run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
5	409	Prickle2	0.0	0.0	0.0	0.0	4
5	409	Prkce	0.0	0.0	0.0	0.0	1
5	409	Gm45847	0.004901960784313725	9.033097268391387e-05	0.00980392156862745	0.001981259334200511	0
5	409	Cdh7	0.024509803921568627	0.0038661656308715134	0.024509803921568627	0.009966517319458497	0
5	409	Elmod1	0.044117647058823525	0.0030110324227971288	0.044117647058823525	0.006347256347256348	0
5	409	Daam1	0.007352941176470588	0.00010839716722069664	0.012254901960784314	0.0033542901189960016	2
5	409	Nedd4l	0.0024509803921568627	7.828684299272535e-05	0.0024509803921568627	0.00013850749144866793	2
5	409	Arl4c	0.0024509803921568627	0.0002288384641325818	0.0024509803921568627	0.00021077226959579902	0
5	409	Zfp697	0.004901960784313725	0.0003251915016620899	0.004901960784313725	0.0016199354434648554	0
5	409	Tbc1d16	0.0	0.0	0.0	0.0	0
5	409	Mdga2	0.0	0.0	0.0	0.0	1
5	409	Tmem266	0.02696078431372549	0.0022100977983330926	0.031862745098039214	0.019126077949607363	0
5	409	Rasl11b	0.0024509803921568627	2.408825938237703e-05	0.0024509803921568627	1.2044129691188515e-05	4
5	409	Map6	0.0	0.0	0.0	0.0	1
5	409	Cpeb1	0.0	0.0	0.0	0.0	4
5	409	Nfia	0.0	0.0	0.0	0.0	1
5	409	Meis1	0.0	0.0	0.0	0.0	1
5	409	C1ql4	0.03431372549019608	0.0026376644023702847	0.03431372549019608	0.004853784265548972	0
5	409	Timp2	0.00980392156862745	0.0006443609384785856	0.00980392156862745	0.0006865153923977453	0
5	409	Kcnk12	0.004901960784313725	0.0	0.004901960784313725	0.0	3
5	409	Chl1	0.02696078431372549	0.0015958471840824783	0.02696078431372549	0.001896950426362191	0
5	409	Nlgn3	0.0	0.0	0.0	0.0	0
5	409	Vat1l	0.0024509803921568627	0.0	0.0024509803921568627	0.0	3
5	409	Mtcl1	0.0	0.0	0.0	0.0	4
5	409	Cacna1e	0.0	0.0	0.0024509803921568627	0.00044563279857397507	2
5	409	Gpm6a	0.0024509803921568627	0.0008972876619935444	0.0024509803921568627	0.0026256202726790963	0
5	409	Emb	0.0	0.0	0.0	0.0	4
5	409	Aatk	0.0	0.0	0.0	0.0	0
5	409	D430019H16Rik	0.0	0.0	0.0	0.0	1
5	409	Syt11	0.004901960784313725	3.6132389073565546e-05	0.012254901960784314	0.0004275666040371923	4
5	409	Rufy3	0.0	0.0	0.0	0.0	2
5	409	Sobp	0.01715686274509804	0.00015055162113985644	0.01715686274509804	0.0009213759213759214	1
5	409	Tspoap1	0.0	0.0	0.0	0.0	0
5	409	Pou3f1	0.0024509803921568627	3.6132389073565546e-05	0.0024509803921568627	6.022064845594258e-05	3
5	409	Mfng	0.004901960784313725	0.0	0.004901960784313725	0.0	3
5	409	Phox2a	0.0	0.0	0.0	0.0	0
5	409	Madd	0.0	0.0	0.0	0.0	1
5	409	Cbfa2t3	0.0024509803921568627	1.8066194536782773e-05	0.0024509803921568627	0.00015055162113985644	1
5	409	Cadps2	0.0	0.0	0.0	0.0	1
5	409	Rtn1	0.0	0.0	0.0	0.0	1
5	409	Cacng5	0.00980392156862745	4.817651876475406e-05	0.00980392156862745	0.0008671773377655731	2
5	409	Camsap2	0.0024509803921568627	0.0	0.0024509803921568627	0.0	1
5	409	Napb	0.0	0.0	0.0	0.0	1
5	409	Msn	0.0	0.0	0.0	0.0	3
5	409	Srgap1	0.0	0.0	0.0	0.0	1
5	409	Greb1	0.0024509803921568627	9.033097268391387e-05	0.0024509803921568627	4.2154453919159804e-05	2
5	409	Sox11	0.0	0.0	0.0	0.0	1
5	409	Gnao1	0.0024509803921568627	1.2044129691188515e-05	0.0024509803921568627	0.000186684010213422	1
5	409	Sel1l	0.0024509803921568627	5.419858361034832e-05	0.004901960784313725	0.0017885532591414945	2
5	409	Hoxc4	0.0196078431372549	0.0007587801705448765	0.0196078431372549	0.0009695524401406755	0
5	409	Gng2	0.007352941176470588	0.00028905911258852437	0.007352941176470588	0.0007587801705448765	2
5	409	Pcdhb14	0.022058823529411763	0.000770824300236065	0.022058823529411763	0.001752420870067929	0
5	409	Stxbp1	0.0	0.0	0.0	0.0	2
5	409	Cyfip2	0.0	0.0	0.0	0.0	1
5	409	Rai2	0.004901960784313725	0.0002950811774341186	0.00980392156862745	0.00336633424868719	0
5	409	Cacnb4	0.00980392156862745	0.0006624271330153684	0.00980392156862745	0.0011261261261261261	0
5	409	Nhlrc1	0.00980392156862745	0.0012766777472659825	0.00980392156862745	0.0023967818085465146	0
5	409	Met	0.0	0.0	0.0	0.0	0
5	409	Cacna2d2	0.012254901960784314	0.000632316808787397	0.012254901960784314	0.0008972876619935444	0
5	409	Rims3	0.0	0.0	0.0	0.0	2
5	409	Hivep2	0.0	0.0	0.0	0.0	2
5	409	Tnrc18	0.007352941176470588	0.001168280580045286	0.00980392156862745	0.0021679433444139326	1
5	409	Sorbs2	0.0	0.0	0.0	0.0	0
5	409	Isl1	0.0024509803921568627	0.0	0.0024509803921568627	0.0	4
5	409	Gprasp2	0.0	0.0	0.0	0.0	0
5	409	Timp3	0.007352941176470588	6.022064845594258e-05	0.00980392156862745	0.0002408825938237703	3
5	409	D16Ertd472e	0.0	0.0	0.0	0.0	4
5	409	Kif26b	0.0	0.0	0.0	0.0	1
5	409	Ret	0.0	0.0	0.0	0.0	4
5	409	Apbb2	0.0	0.0	0.0	0.0	1
5	409	B3gat1	0.0	0.0	0.0	0.0	0
5	409	Kcnk10	0.004901960784313725	0.00015055162113985644	0.004901960784313725	0.00012044129691188515	1
5	409	Klc1	0.0	0.0	0.0	0.0	1
5	409	Mapk8	0.0	0.0	0.0	0.0	2
5	409	Lrrc49	0.0	0.0	0.0	0.0	2
5	409	Jade1	0.0	0.0	0.0	0.0	3
5	409	Zfhx4	0.0	0.0	0.0	0.0	0
5	409	Mthfd2	0.0024509803921568627	0.0	0.0024509803921568627	0.0	3
5	409	Usp29	0.00980392156862745	8.430890783831961e-05	0.00980392156862745	0.0007106036517801225	0
5	409	Nsg2	0.0	0.0	0.0	0.0	1
5	409	Olfm1	0.0024509803921568627	0.0005660740954858603	0.004901960784313725	0.0026075540781423136	1
5	409	Kcnab1	0.0	0.0	0.0	0.0	2
5	409	Pcdh9	0.0	0.0	0.0	0.0	0
5	409	Mllt11	0.0	0.0	0.0	0.0	2
5	409	Mapk10	0.0	0.0	0.0	0.0	1
5	409	Mxi1	0.0024509803921568627	0.0	0.0024509803921568627	0.0002408825938237703	3
5	409	Ablim1	0.0	0.0	0.0	0.0	0
5	409	Pik3cd	0.0	0.0	0.0	0.0	1
5	409	Lsamp	0.014705882352941176	0.0011562364503540975	0.01715686274509804	0.0024509803921568627	0
5	409	Atcay	0.0	0.0	0.0	0.0	0
5	409	Nlgn1	0.0	0.0	0.0	0.0	0
5	409	Scg3	0.0	0.0	0.0	0.0	1
5	409	Slc6a1	0.0	0.0	0.0	0.0	0
5	409	Slitrk3	0.0	0.0	0.0	0.0	0
5	409	Rbfox1	0.004901960784313725	0.00010237510237510238	0.007352941176470588	0.0007226477814713109	1
5	409	Dner	0.0	0.0	0.0	0.0	0
5	409	Bnip3	0.0	0.0	0.0	0.0	0
5	409	Ctnna2	0.0	0.0	0.0	0.0	2
5	409	Unc5c	0.0024509803921568627	1.2044129691188515e-05	0.004901960784313725	0.00021077226959579902	4
5	409	Otx2	0.0	0.0	0.0	0.0	3
5	409	Sorl1	0.0024509803921568627	0.0002408825938237703	0.004901960784313725	0.004432239726357374	0
5	409	Pcdhb5	0.0024509803921568627	0.00045165486341956936	0.0024509803921568627	0.0011140819964349377	2
5	409	Cdkn2a	0.00980392156862745	0.0	0.00980392156862745	0.0	3
5	409	Dpysl3	0.0	0.0	0.0	0.0	1
5	409	Unc13a	0.0	0.0	0.0	0.0	2
5	409	Pnmal2	0.0	0.0	0.0	0.0	0
5	409	Sh3pxd2b	0.004901960784313725	1.8066194536782773e-05	0.004901960784313725	1.8066194536782773e-05	0
5	409	Zfp521	0.0	0.0	0.0	0.0	1
5	409	Bmp7	0.0	0.0	0.0	0.0	1
5	409	Zc2hc1a	0.0	0.0	0.0	0.0	2
5	409	Dpf1	0.0	0.0	0.0	0.0	0
5	409	Mapt	0.0	0.0	0.0	0.0	1
5	409	Trim67	0.0	0.0	0.0	0.0	2
5	409	Chga	0.0	0.0	0.0	0.0	2
5	409	Pbx1	0.0	0.0	0.004901960784313725	0.0001264633617574794	0
5	409	Trim2	0.00980392156862745	0.0003251915016620899	0.014705882352941176	0.0008671773377655731	2
5	409	Syt1	0.0	0.0	0.0	0.0	1
5	409	Tfap2a	0.0	0.0	0.0	0.0	0
5	409	Elavl2	0.0	0.0	0.0	0.0	1
5	409	Lgi2	0.0024509803921568627	0.0	0.0024509803921568627	0.0	0
5	409	Tmem35a	0.0024509803921568627	0.0	0.0024509803921568627	0.0	0
5	409	Ccdc184	0.0	0.0	0.0	0.0	0
5	409	Tacr1	0.0	0.0	0.0	0.0	0
5	409	Hoxc5	0.0	0.0	0.0	0.0	0
5	409	Nt5dc3	0.0	0.0	0.0	0.0	1
5	409	Gcat	0.0024509803921568627	0.0	0.0024509803921568627	0.0	3
5	409	Srcin1	0.0	0.0	0.0024509803921568627	6.022064845594258e-05	2
5	409	Ubash3b	0.0	0.0	0.0	0.0	4
5	409	Plk3	0.0	0.0	0.0	0.0	3
5	409	Smim18	0.0	0.0	0.0	0.0	1
5	409	Rpl23a	0.0	0.0	0.0	0.0	3
5	409	Mras	0.0	0.0	0.0	0.0	0
5	409	Cdh13	0.0	0.0	0.0	0.0	0
5	409	Sept3	0.0	0.0	0.0	0.0	1
5	409	Phactr1	0.0	0.0	0.0	0.0	1
5	409	Erc2	0.0	0.0	0.0	0.0	1
5	409	Gm45768	0.0	0.0	0.0	0.0	0
5	409	Magee1	0.0	0.0	0.0	0.0	1
5	409	L1cam	0.0	0.0	0.0	0.0	1
5	409	Foxo1	0.0	0.0	0.0	0.0	3
5	409	Clmp	0.0	0.0	0.0	0.0	1
5	409	Lrrc75b	0.0	0.0	0.0	0.0	0
5	409	Epha5	0.0	0.0	0.0	0.0	1
5	409	Rhobtb2	0.0	0.0	0.0024509803921568627	0.00043358866888278656	0
5	409	Slc25a33	0.0024509803921568627	0.0	0.0024509803921568627	0.0	3
5	409	Grb2	0.0	0.0	0.0	0.0	0
5	409	Rab6b	0.0	0.0	0.0	0.0	1
5	409	Ndn	0.0	0.0	0.0	0.0	0
5	409	Tmod2	0.0	0.0	0.0	0.0	1
5	409	Vopp1	0.0	0.0	0.0	0.0	0
5	409	Fam117b	0.0	0.0	0.0	0.0	0
5	409	Adgra1	0.0	0.0	0.0	0.0	0
5	409	Tdh	0.004901960784313725	0.0	0.004901960784313725	0.0	3
5	409	Rps28	0.0	0.0	0.0	0.0	3
5	409	Sv2a	0.0	0.0	0.0	0.0	1
5	409	Kcnj12	0.0	0.0	0.0	0.0	4
5	409	Abracl	0.0	0.0	0.0	0.0	3
5	409	Plxna4	0.0	0.0	0.0	0.0	2
5	409	Vangl2	0.0	0.0	0.0	0.0	1
5	409	Car3	0.0	0.0	0.0	0.0	3
5	409	Grin2b	0.0	0.0	0.0	0.0	0
5	409	Cntnap2	0.0	0.0	0.0	0.0	0
5	409	Nfil3	0.0	0.0	0.0	0.0	1
5	409	Negr1	0.0	0.0	0.0	0.0	0
5	409	Rgma	0.0	0.0	0.0	0.0	1
5	409	Tbc1d30	0.0	0.0	0.0	0.0	0
5	409	Cltb	0.0	0.0	0.0	0.0	0
5	409	Gad2	0.0	0.0	0.0	0.0	0
5	409	Epha3	0.0	0.0	0.0	0.0	0
5	409	Gcnt1	0.0	0.0	0.0	0.0	3
5	409	Tub	0.0	0.0	0.0	0.0	0
5	409	Agap2	0.0	0.0	0.0	0.0	0
5	409	Rem2	0.0	0.0	0.0	0.0	0
5	409	Tnik	0.0	0.0	0.0	0.0	1
5	409	Pfkp	0.0	0.0	0.0	0.0	0
5	409	Mir124-2hg	0.0	0.0	0.0	0.0	0
5	409	Polr2a	0.0	0.0	0.0	0.0	3
5	409	Scrn1	0.0	0.0	0.0	0.0	2
5	409	Rab3a	0.0	0.0	0.0	0.0	0
5	409	Kif1a	0.0	0.0	0.0	0.0	0
5	409	Rack1	0.0024509803921568627	0.0	0.0024509803921568627	0.0	3
5	409	Spint1	0.004901960784313725	0.0	0.004901960784313725	0.0	3
5	409	Mark1	0.0	0.0	0.0	0.0	1
5	409	Hoxaas2	0.0	0.0	0.0	0.0	0
5	409	Zbtb7c	0.0	0.0	0.0	0.0	0
5	409	Rbpms	0.0024509803921568627	0.0	0.0024509803921568627	0.0	4
5	409	Dll3	0.0	0.0	0.0	0.0	3
5	409	9330162G02Rik	0.0024509803921568627	6.022064845594258e-06	0.0024509803921568627	9.635303752950812e-05	0
5	409	Ntng1	0.0	0.0	0.0	0.0	0
5	409	Prrt4	0.0	0.0	0.0	0.0	0
5	409	Sv2c	0.0	0.0	0.0	0.0	1
5	409	Xlr3a	0.0024509803921568627	0.0	0.0024509803921568627	0.0	4
5	409	Adgre5	0.0	0.0	0.0	0.0	3
5	409	Elovl4	0.0	0.0	0.0	0.0	2
5	409	Zfhx3	0.0	0.0	0.0	0.0	0
5	409	Ncoa7	0.0	0.0	0.0	0.0	2
5	409	Bex2	0.0	0.0	0.0	0.0	0
5	409	Pou2f2	0.0	0.0	0.0	0.0	0
5	409	Cadm2	0.0	0.0	0.0	0.0	0
5	409	Sept11	0.0	0.0	0.0	0.0	3
5	409	Islr2	0.0	0.0	0.0	0.0	1
5	409	Inpp5f	0.0	0.0	0.0	0.0	0
5	390	Rgs4	0.05912596401028277	0.0007023030238783028	0.07197943444730076	0.0033193756128587705	3
5	390	A330009N23Rik	0.061696658097686374	0.0004902870166697585	0.07712082262210797	0.0014973630509103437	3
5	390	Nwd2	0.07969151670951156	0.0018352635623989611	0.11311053984575835	0.014205072482972463	2
5	390	Pou4f1	0.06426735218508997	0.0010799565367185222	0.08740359897172235	0.027204303924946334	2
5	390	C1ql3	0.09254498714652956	0.003359128614210373	0.13624678663239073	0.021035963215222747	0
5	390	Bcorl1	0.07712082262210797	0.004372830148676225	0.10282776349614395	0.026157474889354146	0
5	390	Cadm1	0.06940874035989716	0.0007354305250046379	0.10796915167095116	0.01629873055415684	4
5	390	Rgmb	0.04884318766066838	0.0003511515119391514	0.08226221079691516	0.009328704317175947	4
5	390	Ppp1r17	0.05912596401028277	0.0004571595155434235	0.10796915167095116	0.013900299472610182	4
5	390	Chodl	0.038560411311053984	7.288050247793709e-05	0.04627249357326478	0.002703204091908939	4
5	390	2510009E07Rik	0.061696658097686374	0.0013383510455039355	0.08740359897172235	0.012760713433864257	2
5	390	Onecut2	0.02056555269922879	0.000854689529059444	0.025706940874035987	0.003471762118039912	2
5	390	Greb1l	0.038560411311053984	0.00012588450428007315	0.08740359897172235	0.02122810272175549	4
5	390	Ngfr	0.025706940874035987	0.0009871995335647842	0.051413881748071974	0.005558794688999019	2
5	390	Osbpl3	0.05912596401028277	0.0011462115389711924	0.09768637532133675	0.022659210770413166	4
5	390	Etv1	0.04627249357326478	0.0007221795245541038	0.06683804627249357	0.014874248005724431	4
5	390	Gm13577	0.05912596401028277	0.0013118490446028675	0.09254498714652956	0.02508414385286089	2
5	390	Parvb	0.04370179948586118	0.000854689529059444	0.05398457583547558	0.019551851164762938	2
5	390	Inka2	0.06683804627249357	0.0021665385736623116	0.08226221079691516	0.010402035353669202	3
5	390	Cartpt	0.05912596401028277	0.0012720960432512653	0.08740359897172235	0.020572178199454057	2
5	390	Hoxa7	0.051413881748071974	0.0007221795245541038	0.06426735218508997	0.004989001669626057	3
5	390	Cpne6	0.05398457583547558	0.0011462115389711924	0.07197943444730076	0.013840669970582779	3
5	390	Nhlh1	0.04113110539845758	0.0012190920414491295	0.04627249357326478	0.006592372724140673	3
5	390	Ppp1r14a	0.03598971722365038	0.001755757559695757	0.038560411311053984	0.008606524792621842	3
5	390	Shc1	0.03598971722365038	0.00030477301036228237	0.05398457583547558	0.001822012561948427	3
5	390	Fam83e	0.04113110539845758	0.0011528370391964593	0.04113110539845758	0.0027098295921342062	3
5	390	Nqo2	0.01799485861182519	0.0004439085150928895	0.01799485861182519	0.00019876500675801022	3
5	390	Bhlhe23	0.05398457583547558	0.0013383510455039355	0.08997429305912595	0.03812312829618636	4
5	390	Pcsk2	0.04884318766066838	0.0005366655182466276	0.06683804627249357	0.003617523122995786	4
5	390	Pex5l	0.06940874035989716	0.0007354305250046379	0.12853470437017994	0.022261680756897145	4
5	390	Otp	0.07712082262210797	0.0023189250788434525	0.11825192802056554	0.0590199560066785	0
5	390	Rprm	0.051413881748071974	0.0013516020459544695	0.08997429305912595	0.012701083931836853	2
5	390	Nr6a1	0.025706940874035987	0.0003379005114886174	0.04370179948586118	0.002617072588980468	4
5	390	Pnma5	0.015424164524421594	2.650200090106803e-05	0.02313624678663239	0.006274348713327856	4
5	390	Myo6	0.05398457583547558	0.000980574033339517	0.07197943444730076	0.0054991651869716164	3
5	390	Brsk2	0.02056555269922879	0.00033127501126335035	0.033419023136246784	0.01051466885749874	0
5	390	Snhg11	0.002570694087403599	0.0006890520234277687	0.005141388174807198	0.004081308138764477	0
5	390	Piezo2	0.05398457583547558	0.0002848965096864813	0.07455012853470437	0.011780139400524739	4
5	390	Pard3	0.03598971722365038	0.0002848965096864813	0.051413881748071974	0.0015371160522619457	3
5	390	Epb41	0.025706940874035987	0.0003379005114886174	0.051413881748071974	0.0056581771923780244	3
5	390	Serpinb8	0.056555269922879174	0.0004902870166697585	0.11053984575835475	0.02448784883258686	4
5	390	Ttll7	0.04370179948586118	0.0001921395065327432	0.056555269922879174	0.002517690085601463	2
5	390	Slc35d2	0.038560411311053984	0.0011197095380701242	0.06426735218508997	0.011157342379349641	3
5	390	Slc17a6	0.06683804627249357	0.0005035380171202926	0.09768637532133675	0.012416187422150372	2
5	390	Cttnbp2	0.04370179948586118	0.0005499165186971616	0.061696658097686374	0.01026952534916386	2
5	390	Hrk	0.04370179948586118	0.0003644025123896854	0.04884318766066838	0.0019147695651021651	2
5	390	Slc27a2	0.038560411311053984	0.0004240320144170885	0.04370179948586118	0.0021532875732117773	3
5	390	5930412G12Rik	0.04627249357326478	0.0008215620279331089	0.07969151670951156	0.008712532796226115	3
5	390	Lhx9	0.11053984575835475	0.0038825431320064665	0.14910025706940874	0.025143773354888294	2
5	390	Esrrg	0.04884318766066838	0.00041078101396655446	0.06940874035989716	0.0038891686322317333	2
5	390	Pnoc	0.02313624678663239	0.0011925900405480613	0.02313624678663239	0.0019412715660032333	1
5	390	Cux2	0.015424164524421594	0.000993825033790051	0.015424164524421594	0.005002252670076591	1
5	390	Neurod2	0.038560411311053984	0.00024514350833487926	0.05398457583547558	0.002742957093260541	3
5	390	Gm13166	0.007712082262210797	0.00011263350382953913	0.007712082262210797	0.00024514350833487926	3
5	390	Dmxl2	0.03598971722365038	0.0002848965096864813	0.05398457583547558	0.0032663716110566347	2
5	390	Nog	0.051413881748071974	0.0010799565367185222	0.06426735218508997	0.026926032915485117	2
5	390	Ebf1	0.04370179948586118	0.00027827100946121433	0.07197943444730076	0.011276601383404446	4
5	390	Megf11	0.007712082262210797	0.00029152200991174835	0.010282776349614395	0.0011925900405480613	0
5	390	Rbfox3	0.01799485861182519	0.00011263350382953913	0.025706940874035987	0.004187316142368749	0
5	390	Csrnp3	0.028277634961439587	0.001669626056767286	0.03598971722365038	0.037016669758566774	0
5	390	Atp6v0e	0.015424164524421594	0.0005697930193729626	0.01799485861182519	0.0036307741234463202	3
5	390	Kcnq4	0.02056555269922879	0.00013913550473060716	0.02313624678663239	0.0005764185195982297	3
5	390	Kcnb2	0.04113110539845758	0.0021400365727612435	0.06940874035989716	0.014006307476214454	0
5	390	Gpr156	0.015424164524421594	5.300400180213606e-05	0.028277634961439587	0.004505340153181565	0
5	390	Zfp991	0.007712082262210797	0.00010600800360427212	0.015424164524421594	0.00039090451329075346	3
5	390	Lin28b	0.007712082262210797	0.00011925900405480614	0.012853470437017993	0.0012389685421249305	2
5	390	Grik1	0.04113110539845758	0.0013781040468555375	0.056555269922879174	0.00950096732303289	1
5	390	Shank1	0.002570694087403599	1.3251000450534015e-05	0.002570694087403599	0.00013913550473060716	1
5	390	Ttyh2	0.04627249357326478	0.000881191529960512	0.051413881748071974	0.0015768690536135477	3
5	390	Tmem158	0.056555269922879174	0.0006360480216256327	0.10025706940874035	0.019147695651021653	4
5	390	Mxra8	0.038560411311053984	0.0005962950202740307	0.04370179948586118	0.0012720960432512653	3
5	390	Syt2	0.07969151670951156	0.0011329605385206583	0.10282776349614395	0.010912198871014762	2
5	390	B3gat2	0.06940874035989716	0.003617523122995786	0.13881748071979433	0.023971059815016033	0
5	390	Tmcc3	0.02056555269922879	7.950600270320408e-05	0.025706940874035987	0.0015437415524872128	2
5	390	Nrg1	0.030848329048843187	0.00011925900405480614	0.051413881748071974	0.0023189250788434525	4
5	390	Cntn2	0.015424164524421594	2.650200090106803e-05	0.01799485861182519	0.0008215620279331089	4
5	390	Evx2	0.03598971722365038	0.00021864150743381125	0.07712082262210797	0.020804070707338404	4
5	390	Neurod1	0.02313624678663239	0.0001921395065327432	0.02313624678663239	0.0002650200090106803	3
5	390	Ptprr	0.03598971722365038	0.0007089285241035698	0.04113110539845758	0.00602257970476771	2
5	390	Cd47	0.06683804627249357	0.0031603636074523625	0.09768637532133675	0.01790872710889672	2
5	390	Fzd8	0.033419023136246784	0.00031139851058754935	0.061696658097686374	0.03157050857339729	2
5	390	Skap2	0.02313624678663239	0.00012588450428007315	0.02313624678663239	0.00021201600720854424	4
5	390	Nefm	0.015424164524421594	0.0003577770121644184	0.01799485861182519	0.0015304905520366788	2
5	390	Map7d1	0.02313624678663239	0.00015901200540640817	0.028277634961439587	0.003716905626374791	2
5	390	Pgghg	0.028277634961439587	0.00048366151644449153	0.03598971722365038	0.002000901068030636	3
5	390	Tlx3	0.007712082262210797	4.637850157686905e-05	0.007712082262210797	0.001742506559245223	2
5	390	Tmem132c	0.030848329048843187	0.00032464951103808337	0.04370179948586118	0.00174913205947049	4
5	390	Palld	0.038560411311053984	0.00021201600720854424	0.061696658097686374	0.007135663742612567	4
5	390	Olig1	0.056555269922879174	0.002623698089205735	0.056555269922879174	0.007910847268968808	3
5	390	Chd7	0.0	0.0	0.0	0.0	4
5	390	Olig2	0.04370179948586118	0.0005830440198234967	0.06426735218508997	0.004326451647099356	3
5	390	Grasp	0.030848329048843187	0.0015238650518114116	0.03598971722365038	0.01246256592372724	3
5	390	Scube3	0.038560411311053984	0.0021665385736623116	0.038560411311053984	0.008911297802984126	1
5	390	Myrip	0.02313624678663239	0.003213367609254499	0.028277634961439587	0.009037182307264198	1
5	390	Ppic	0.030848329048843187	0.0005830440198234967	0.04370179948586118	0.003272997111281902	3
5	390	Tenm2	0.025706940874035987	0.001729255558794689	0.03598971722365038	0.013357008454138288	1
5	390	Snx18	0.025706940874035987	0.00022526700765907826	0.03598971722365038	0.002742957093260541	4
5	390	Lhx4	0.07969151670951156	0.0013052235443776004	0.11825192802056554	0.03357140964142793	0
5	390	D130009I18Rik	0.030848329048843187	0.0010203270346911192	0.04884318766066838	0.012058410409985953	0
5	390	Mtus2	0.033419023136246784	0.0012389685421249305	0.03598971722365038	0.004969125168950255	0
5	390	Slco3a1	0.010282776349614395	3.312750112633504e-05	0.015424164524421594	0.0009739485331142501	2
5	390	Aff3	0.02313624678663239	0.00022526700765907826	0.038560411311053984	0.008421010786314366	2
5	390	Slc32a1	0.051413881748071974	0.0024845625844751276	0.056555269922879174	0.013562398961121564	1
5	390	Sh3bp5	0.002570694087403599	4.637850157686905e-05	0.002570694087403599	0.0005432910184718946	1
5	390	St8sia3	0.005141388174807198	5.962950202740307e-05	0.005141388174807198	0.0003379005114886174	2
5	390	Ank1	0.01799485861182519	0.0019743990671295683	0.02313624678663239	0.006837516232475552	1
5	390	Amer2	0.0	0.0	0.0	0.0	1
5	390	Rbms3	0.0	0.0	0.0	0.0	2
5	390	Hs6st1	0.005141388174807198	7.288050247793709e-05	0.010282776349614395	0.00023851800810961227	4
5	390	3110039I08Rik	0.010282776349614395	0.0013052235443776004	0.010282776349614395	0.00493599766782392	1
5	390	Zfp30	0.007712082262210797	0.00039753001351602044	0.007712082262210797	0.0015768690536135477	1
5	390	Gm14207	0.01799485861182519	0.000874566029735245	0.01799485861182519	0.005128137174356664	3
5	390	Syn1	0.0	0.0	0.0	0.0	0
5	390	Foxp1	0.007712082262210797	7.288050247793709e-05	0.010282776349614395	0.00010600800360427212	4
5	390	Ss18l1	0.007712082262210797	0.0	0.007712082262210797	0.00046378501576869053	0
