run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
5	171	Ebf2	0.011764705882352941	0.0	0.01764705882352941	0.005081796032022276	7
5	171	Cit	0.01764705882352941	0.0004176818656456665	0.023529411764705882	0.019004524886877826	0
5	171	Trap1a	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0
5	171	Tff3	0.058823529411764705	0.0057083188304907755	0.058823529411764705	0.032439958231813434	0
5	171	Vegfc	0.029411764705882353	0.0060911938739993034	0.029411764705882353	0.02384267316394013	0
5	171	Sulf1	0.03529411764705882	0.001949182039679777	0.03529411764705882	0.006334841628959275	0
5	171	Grasp	0.052941176470588235	0.0007309432648799164	0.06470588235294117	0.007692307692307692	3
5	171	Tubb3	0.0058823529411764705	0.0007657500870170553	0.0058823529411764705	0.000278454577097111	3
5	171	Ephb1	0.041176470588235294	0.00017403411068569438	0.041176470588235294	0.00017403411068569438	2
5	171	Lhx1	0.0058823529411764705	0.00034806822137138876	0.0058823529411764705	0.00034806822137138876	2
5	171	Fgf3	0.047058823529411764	0.0027149321266968325	0.052941176470588235	0.0857640097459102	3
5	171	Lgi4	0.011764705882352941	0.00020884093282283326	0.011764705882352941	0.0024016707274625826	3
5	171	2900052N01Rik	0.041176470588235294	0.0018795683954054994	0.041176470588235294	0.013156978767838496	3
5	171	Thsd7b	0.01764705882352941	0.00017403411068569438	0.023529411764705882	0.11427079707622693	3
5	171	Iqgap2	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0
5	171	Slc22a23	0.01764705882352941	0.0004524886877828054	0.01764705882352941	0.00278454577097111	0
5	171	Ppp1r17	0.0	0.0	0.01764705882352941	0.011625478593804384	6
5	171	Tenm2	0.011764705882352941	0.0	0.011764705882352941	0.0	2
5	171	Ptprd	0.011764705882352941	0.0004176818656456665	0.011764705882352941	0.0004176818656456665	2
5	171	Rai14	0.03529411764705882	0.004246432300730943	0.03529411764705882	0.015349808562478244	0
5	171	Plcg2	0.011764705882352941	0.0	0.011764705882352941	0.0	0
5	171	Ebf1	0.0058823529411764705	0.00010442046641141663	0.0058823529411764705	0.0015315001740341106	1
5	171	1700025G04Rik	0.01764705882352941	0.0021232161503654716	0.01764705882352941	0.009571876087713191	1
5	171	Rarg	0.01764705882352941	0.0004176818656456665	0.01764705882352941	0.0004176818656456665	4
5	171	Hsf2bp	0.011764705882352941	0.00024364775495997214	0.011764705882352941	0.00024364775495997214	4
5	171	Palld	0.023529411764705882	0.00024364775495997214	0.03529411764705882	0.011486251305255829	6
5	171	5930412G12Rik	0.041176470588235294	0.001949182039679777	0.047058823529411764	0.027775844065436824	3
5	171	Robo3	0.0	0.0	0.0	0.0	6
5	171	Kpna4	0.0058823529411764705	0.0	0.0058823529411764705	0.007030978071702053	0
5	171	Skor1	0.011764705882352941	6.961364427427775e-05	0.011764705882352941	6.961364427427775e-05	2
5	171	Bcorl1	0.0	0.0	0.0	0.0	2
5	171	Slc1a2	0.0	0.0	0.0	0.0	0
5	171	Wdr43	0.0058823529411764705	0.0	0.0058823529411764705	0.0	5
5	171	Nop56	0.01764705882352941	0.00024364775495997214	0.01764705882352941	0.0038635572572224153	5
5	171	Nucks1	0.0	0.0	0.0058823529411764705	0.01085972850678733	5
5	171	Ssu2	0.011764705882352941	0.0005221023320570832	0.011764705882352941	0.0005221023320570832	0
5	171	Hoxb8	0.023529411764705882	0.0005221023320570832	0.03529411764705882	0.010024364775495996	3
5	171	Lhx9	0.03529411764705882	0.005360250609119387	0.03529411764705882	0.0384963452836756	1
5	171	Phlda1	0.0058823529411764705	0.0005221023320570832	0.0058823529411764705	0.0006961364427427775	1
5	171	Otx2	0.011764705882352941	0.0004524886877828054	0.011764705882352941	0.0027149321266968325	0
5	171	Srrm4	0.011764705882352941	0.0	0.023529411764705882	0.005116602854159415	0
5	171	Mllt3	0.01764705882352941	0.0006265227984684998	0.01764705882352941	0.0006265227984684998	2
5	171	Ntm	0.0058823529411764705	0.00024364775495997214	0.0058823529411764705	0.00024364775495997214	2
5	171	Pdzph1	0.029411764705882353	0.00010442046641141663	0.029411764705882353	0.00010442046641141663	0
5	171	Chd7	0.0	0.0	0.0058823529411764705	0.00034806822137138876	7
5	171	Zfp516	0.0	0.0	0.0	0.0	6
5	171	Cdca2	0.023529411764705882	0.00020884093282283326	0.023529411764705882	0.00020884093282283326	5
5	171	Gm24616	0.0	0.0	0.0	0.0	5
5	171	Pax9	0.029411764705882353	0.003619909502262443	0.03529411764705882	0.10741385311521057	1
5	171	Dcaf12l1	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0
5	171	Esrrg	0.023529411764705882	0.004420466411416637	0.023529411764705882	0.047198050817960316	1
5	171	Lmo3	0.0	0.0	0.0	0.0	1
5	171	Pnma5	0.0058823529411764705	0.0001392272885485555	0.0058823529411764705	0.0014966933518969717	5
5	171	Xlr4b	0.0	0.0	0.0	0.0	5
5	171	Glra1	0.011764705882352941	0.0	0.011764705882352941	0.0	0
5	171	Slc17a6	0.01764705882352941	0.0042116254785938044	0.01764705882352941	0.020048729550991993	1
5	171	Neurod1	0.011764705882352941	0.0	0.03529411764705882	0.07354681517577445	7
5	171	Megf11	0.0	0.0	0.0	0.0	2
5	171	Slc32a1	0.01764705882352941	0.00038287504350852764	0.01764705882352941	0.00038287504350852764	2
5	171	Dpysl2	0.0	0.0	0.0	0.0	1
5	171	Ngfr	0.011764705882352941	0.0	0.011764705882352941	0.0	1
5	171	Cadm1	0.011764705882352941	0.00038287504350852764	0.011764705882352941	0.0035154890358510267	6
5	171	Chst8	0.0	0.0	0.0	0.0	6
5	171	Onecut2	0.0	0.0	0.0	0.0	1
5	171	Cyp51	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0
5	171	Evx2	0.0058823529411764705	0.0005917159763313608	0.0058823529411764705	0.006752523494604942	1
5	171	Sox6	0.0	0.0	0.0058823529411764705	0.007100591715976331	1
5	171	Scn8a	0.0	0.0	0.0	0.0	0
5	171	Iqgap1	0.011764705882352941	0.0012182387747998607	0.011764705882352941	0.0033066481030281933	0
5	171	Slc12a1	0.0058823529411764705	0.00020884093282283326	0.0058823529411764705	0.006682909850330664	3
5	171	F2rl1	0.0058823529411764705	6.961364427427775e-05	0.0058823529411764705	0.0001392272885485555	0
5	171	Rprm	0.011764705882352941	0.000556909154194222	0.011764705882352941	0.0032370344587539157	1
5	171	Nefl	0.0	0.0	0.0	0.0	1
5	171	Rassf4	0.011764705882352941	0.0	0.011764705882352941	0.0	0
5	171	Pou3f1	0.03529411764705882	0.0004176818656456665	0.041176470588235294	0.014340410720501217	7
5	171	Gfra1	0.023529411764705882	0.005917159763313609	0.023529411764705882	0.0630351548903585	1
5	171	Nog	0.01764705882352941	0.005360250609119387	0.01764705882352941	0.050991994430908454	1
5	171	Rbpms2	0.0058823529411764705	0.000556909154194222	0.0058823529411764705	0.0008005569091541942	0
5	171	Dusp26	0.0058823529411764705	0.0	0.0058823529411764705	0.0	1
5	171	Nkx6-1	0.0058823529411764705	3.4806822137138876e-05	0.011764705882352941	0.003654716324399582	2
5	171	Pcsk2	0.0058823529411764705	0.0006265227984684998	0.0058823529411764705	0.0032718412808910545	3
5	171	Mybbp1a	0.0	0.0	0.0	0.0	5
5	171	Rgmb	0.01764705882352941	0.0	0.01764705882352941	0.0	6
5	171	Gpm6b	0.0	0.0	0.0	0.0	6
5	171	Tagln3	0.0058823529411764705	0.0024712843717368603	0.0058823529411764705	0.03289244691959624	1
5	171	Epb41	0.01764705882352941	0.0005917159763313608	0.01764705882352941	0.02116254785938044	3
5	171	Lef1	0.0058823529411764705	6.961364427427775e-05	0.011764705882352941	0.003619909502262443	5
5	171	Lrrn3	0.01764705882352941	0.0023320570831883046	0.01764705882352941	0.008562478245736164	1
5	171	Ajap1	0.0058823529411764705	0.0009049773755656108	0.0058823529411764705	0.007935955447267664	1
5	171	Olig1	0.0058823529411764705	0.0	0.011764705882352941	0.0032370344587539157	3
5	171	Slc35f1	0.0058823529411764705	0.0	0.0058823529411764705	0.0	2
5	171	Sall3	0.01764705882352941	0.0	0.01764705882352941	0.0	2
5	171	Armh4	0.0058823529411764705	0.0009397841977027497	0.0058823529411764705	0.0024016707274625826	1
5	171	Map3k13	0.0	0.0	0.0	0.0	3
5	171	Draxin	0.011764705882352941	0.00038287504350852764	0.011764705882352941	0.004664114166376609	6
5	171	Scrt1	0.0	0.0	0.0	0.0	6
5	171	Cux2	0.0058823529411764705	0.0	0.0058823529411764705	0.0	2
5	171	Lsamp	0.0	0.0	0.0	0.0	2
5	171	Phldb2	0.0	0.0	0.0	0.0	7
5	171	Serpine1	0.011764705882352941	0.0	0.011764705882352941	0.0	4
5	171	Hmces	0.0	0.0	0.0	0.0	4
5	171	Hoxc4	0.0058823529411764705	0.0	0.0058823529411764705	0.0	2
5	171	Foxp2	0.011764705882352941	0.00034806822137138876	0.011764705882352941	0.00034806822137138876	2
5	171	Id1	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0
5	171	Helb	0.023529411764705882	0.0003132613992342499	0.023529411764705882	0.0003132613992342499	4
5	171	Scarna8	0.0058823529411764705	6.961364427427775e-05	0.0058823529411764705	6.961364427427775e-05	4
5	171	Pou4f1	0.011764705882352941	0.0008005569091541942	0.011764705882352941	0.005499477897667943	1
5	171	Tpd52	0.0058823529411764705	0.0	0.011764705882352941	0.0	5
5	171	Greb1l	0.0	0.0	0.0	0.0	3
5	171	Cwf19l2	0.0	0.0	0.0	0.0	4
5	171	Sh3bp5	0.0	0.0	0.0	0.0	2
5	171	Mmp13	0.01764705882352941	0.0	0.01764705882352941	0.0	4
5	171	Lig1	0.0058823529411764705	6.961364427427775e-05	0.0058823529411764705	6.961364427427775e-05	5
5	171	Nefm	0.0	0.0	0.0	0.0	1
5	171	Lingo1	0.011764705882352941	0.0	0.011764705882352941	0.0	2
5	171	Ammecr1	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0
5	171	Nrp1	0.0058823529411764705	0.0	0.0058823529411764705	0.0	1
5	171	Apba2	0.0	0.0	0.0058823529411764705	0.006787330316742081	6
5	171	Nup85	0.011764705882352941	0.0	0.011764705882352941	0.0	5
5	171	Cadm2	0.0	0.0	0.0	0.0	2
5	171	Snap23	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0
5	171	Mkrn1	0.0	0.0	0.0	0.0	4
5	171	Slc25a13	0.0	0.0	0.0	0.0	5
5	171	Mapt	0.0	0.0	0.0	0.0	2
5	171	Xlr3c	0.0058823529411764705	0.0	0.0058823529411764705	0.0	5
5	171	Pcdh9	0.0	0.0	0.0	0.0	2
5	171	Fam171a1	0.0	0.0	0.0	0.0	2
5	171	Serpina3m	0.0	0.0	0.0	0.0	4
5	171	B3gat1	0.0	0.0	0.0	0.0	2
5	171	St8sia3	0.0	0.0	0.0	0.0	1
5	171	Hk2	0.0	0.0	0.0	0.0	4
5	171	Vat1l	0.0058823529411764705	0.0	0.0058823529411764705	0.0	3
5	171	Nrxn3	0.0	0.0	0.0	0.0	2
5	171	Marcks	0.0	0.0	0.0	0.0	0
5	171	Fam178b	0.0	0.0	0.0	0.0	0
5	171	Atp2b4	0.0	0.0	0.0	0.0	2
5	171	Mip	0.0	0.0	0.0	0.0	4
5	171	Vxn	0.0	0.0	0.0	0.0	0
5	171	Mpzl2	0.0058823529411764705	0.0	0.0058823529411764705	0.0	4
5	171	Usp28	0.0058823529411764705	0.0	0.0058823529411764705	0.0	4
5	171	Igfbpl1	0.0058823529411764705	0.00010442046641141663	0.011764705882352941	0.00010442046641141663	3
5	171	L1td1	0.0	0.0	0.0	0.0	4
5	171	Cdc6	0.0	0.0	0.0	0.0	5
5	171	Ank3	0.0	0.0	0.0	0.0	1
5	171	Hs6st1	0.0	0.0	0.0	0.0	7
5	171	Cntn2	0.0	0.0	0.0	0.0	3
5	171	Rasl11b	0.0	0.0	0.0	0.0	3
5	171	Myo5c	0.0058823529411764705	0.0	0.0058823529411764705	0.0	5
5	171	Enox2	0.0	0.0	0.0	0.0	3
5	171	Eif2s2	0.0	0.0	0.0	0.0	4
5	171	Map2	0.0	0.0	0.0	0.0	1
5	171	Id2	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0
5	134	Frrs1l	0.03759398496240601	0.0010252904989747095	0.06015037593984962	0.0053542948279790385	2
5	134	Calm1	0.03759398496240601	0.00290498974709501	0.07518796992481203	0.05411255411255411	2
5	134	Hmgn5	0.06015037593984962	0.0028480291638186372	0.07518796992481203	0.02073365231259968	0
5	134	Halr1	0.05263157894736842	0.003189792663476874	0.05263157894736842	0.009227614490772385	0
5	134	Gm45060	0.045112781954887216	0.0016518569150148097	0.06766917293233082	0.011335156071998177	0
5	134	Dcdc2a	0.05263157894736842	0.0026771474139895193	0.06015037593984962	0.014581909318751423	0
5	134	Neurod2	0.045112781954887216	0.0038733196627933467	0.045112781954887216	0.0758714969241285	1
5	134	Lhx2	0.007518796992481203	0.0	0.007518796992481203	0.00996810207336523	1
5	134	Cplx2	0.06015037593984962	0.0007404875825928457	0.11278195488721804	0.019024834814308497	2
5	134	Efnb1	0.05263157894736842	0.0006835269993164729	0.06015037593984962	0.0013100934153565732	0
5	134	Eif4e3	0.045112781954887216	0.0030758714969241286	0.05263157894736842	0.10543403964456595	2
5	134	Sst	0.03007518796992481	0.0017088174982911825	0.03759398496240601	0.05297334244702666	3
5	134	Bhlhe23	0.03007518796992481	0.0008544087491455912	0.03007518796992481	0.014467988152198678	3
5	134	Eef2k	0.03759398496240601	0.003702437912964229	0.05263157894736842	0.06499202551834131	0
5	134	Crabp1	0.015037593984962405	0.0	0.015037593984962405	0.008658008658008658	3
5	134	Spsb4	0.007518796992481203	0.0	0.007518796992481203	0.0	1
5	134	Nhlh1	0.022556390977443608	0.003189792663476874	0.022556390977443608	0.056334016860332646	1
5	134	Cpne6	0.06766917293233082	0.003645477329687856	0.06766917293233082	0.030189109136477557	1
5	134	Olig2	0.015037593984962405	0.0006265664160401002	0.03007518796992481	0.01429710640236956	1
5	134	Ebf2	0.007518796992481203	0.00017088174982911824	0.007518796992481203	5.696058327637275e-05	2
5	134	Cit	0.007518796992481203	0.0012531328320802004	0.007518796992481203	0.0038163590795169742	0
5	134	Trap1a	0.0	0.0	0.0	0.0	0
5	134	Tff3	0.045112781954887216	0.0030189109136477556	0.06015037593984962	0.04175210754158122	0
5	134	Vegfc	0.015037593984962405	0.0012531328320802004	0.015037593984962405	0.009227614490772385	0
5	134	Sulf1	0.03759398496240601	0.0016518569150148097	0.045112781954887216	0.00848712690817954	0
5	134	Grasp	0.05263157894736842	0.0011961722488038277	0.06766917293233082	0.028480291638186373	1
5	134	Tubb3	0.007518796992481203	0.0	0.007518796992481203	0.0	1
5	134	Ephb1	0.03759398496240601	0.0	0.03759398496240601	0.0	5
5	134	Lhx1	0.0	0.0	0.0	0.0	5
5	134	Fgf3	0.05263157894736842	0.0032467532467532465	0.06015037593984962	0.08817498291182502	1
5	134	Lgi4	0.015037593984962405	0.0	0.015037593984962405	0.06390977443609022	1
