run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
2	624	Krt8	0.02247191011235955	0.00033031746605213856	0.02728731942215088	0.008412772963515404	5
2	624	Nrp1	0.02728731942215088	0.0004670895418393522	0.03691813804173355	0.01743456875506444	1
2	624	Ubash3b	0.04173354735152488	0.0004851537782640785	0.07062600321027288	0.005377981244161381	1
2	624	Calb2	0.030497592295345103	0.0009909523981564156	0.030497592295345103	0.003953487171811533	4
2	624	Gdnf	0.038523274478330656	0.0015457825169158672	0.038523274478330656	0.006513447533715608	4
2	624	Rab25	0.03210272873194221	0.0006941827997501975	0.03210272873194221	0.001607717041800643	3
2	624	Anxa8	0.01765650080256822	0.0003328980712556709	0.01765650080256822	0.002149644134542433	3
2	624	Shox2	0.0754414125200642	0.002691571227284223	0.11075441412520064	0.023044804467543728	0
2	624	Maged1	0.0016051364365971107	1.032242081412933e-05	0.0032102728731942215	7.225694569890532e-05	4
2	624	Kcnab1	0.04173354735152488	0.0019225508766315877	0.048154093097913325	0.027984082827104614	1
2	624	Plcxd3	0.056179775280898875	0.003034791719354023	0.06260032102728733	0.015927495316201558	1
2	624	Map1a	0.01765650080256822	0.00020386781107905428	0.06260032102728733	0.018304232708654833	5
2	624	Atp2b4	0.028892455858747994	0.0005832167759983072	0.052969502407704656	0.012283680768813903	5
2	624	Mat1a	0.04975922953451043	0.0015896528053759168	0.06260032102728733	0.01668361264083653	2
2	624	Hrc	0.03210272873194221	0.0003251562556450739	0.03210272873194221	0.0004103162273616409	2
2	624	Slc35f1	0.009630818619582664	5.161210407064665e-06	0.009630818619582664	2.5806052035323325e-06	4
2	624	Ablim1	0.019261637239165328	0.000869663953590396	0.028892455858747994	0.0038992944625373545	0
2	624	Epha6	0.0754414125200642	0.0038709078052984987	0.11556982343499198	0.028074404009228244	0
2	624	Ntrk2	0.06741573033707865	0.0017702951696231802	0.07704654895666131	0.005832167759983071	0
2	624	Pou6f2	0.05457463884430176	0.0006012810124230335	0.05778491171749599	0.0027612475677795956	0
2	624	Pcsk9	0.03210272873194221	0.0015148152544734793	0.033707865168539325	0.010314678998518734	2
2	624	Chrnb1	0.030497592295345103	0.0004619283314322875	0.033707865168539325	0.020384200502701896	2
2	624	Tmem255a	0.03531300160513644	0.0007793427714667644	0.06902086677367576	0.013346890112669223	4
2	624	B3gat1	0.008025682182985553	0.00015483631221193994	0.016051364365971106	0.002227062290648403	4
2	624	Sort1	0.02086677367576244	0.0005728943551841779	0.03531300160513644	0.011210149004144453	5
2	624	Chgb	0.006420545746388443	5.6773314477711314e-05	0.009630818619582664	0.0004748313574499492	1
2	624	Ncald	0.02247191011235955	0.0007174082465819884	0.02728731942215088	0.007870845870773614	4
2	624	Padi6	0.01765650080256822	0.0002064484162825866	0.01765650080256822	0.00047225075224641686	3
2	624	S100a4	0.04333868378812199	0.00028902778279562126	0.0449438202247191	0.015708143873901306	3
2	624	Dlx6os1	0.02086677367576244	0.0005341852771311928	0.033707865168539325	0.0034812364195651166	0
2	624	Cntn2	0.012841091492776886	0.0002787053619814919	0.028892455858747994	0.011478531945311815	5
2	624	Ppl	0.04654895666131621	0.0014864285972346234	0.052969502407704656	0.006196033093681131	2
2	624	Synpo2l	0.019261637239165328	0.0002219320475037806	0.028892455858747994	0.0047328299432782975	2
2	624	Rassf4	0.033707865168539325	0.0004928955938746755	0.04654895666131621	0.01564104813860947	5
2	624	Pcdh9	0.008025682182985553	0.0002606411255567656	0.011235955056179775	0.009199857550592765	4
2	624	Ly6h	0.01765650080256822	0.00048773438346761083	0.02086677367576244	0.003563815786078151	4
2	624	Mab21l2	0.024077046548956663	0.000908373031643381	0.033707865168539325	0.006918602550670183	0
2	624	Srrm3	0.02086677367576244	0.0001677393382296016	0.030497592295345103	0.005772813840301828	1
2	624	Tfap2b	0.01765650080256822	0.0006554737216972125	0.028892455858747994	0.003212853478397754	1
2	624	Ksr2	0.0032102728731942215	0.0002322544683179099	0.01765650080256822	0.0036980072566618325	1
2	624	F2rl1	0.03210272873194221	0.0004516059106181582	0.03210272873194221	0.0011432081051648234	2
2	624	Zfp568	0.012841091492776886	0.0003741877545121882	0.012841091492776886	0.0012541741289167135	2
2	624	Zcchc24	0.03691813804173355	0.0005212822511135312	0.038523274478330656	0.001527718280491141	2
2	624	Acta1	0.016051364365971106	0.0003638653336980589	0.02247191011235955	0.0146139672676036	2
2	624	Dlx1	0.024077046548956663	0.0007845039818738291	0.028892455858747994	0.0031380159274953163	4
2	624	Cadm2	0.019261637239165328	0.0003251562556450739	0.02086677367576244	0.0011303050791471615	4
2	624	Marveld2	0.02728731942215088	0.0006193452488477598	0.04012841091492777	0.01934937781608543	2
2	624	Ptpn1	0.006420545746388443	0.0002322544683179099	0.011235955056179775	0.0015096540440664146	1
2	624	Foxa3	0.051364365971107544	0.0035586545756710864	0.056179775280898875	0.038980041599355884	2
2	624	St14	0.014446227929373997	0.0008877281900151224	0.014446227929373997	0.0044334797396685475	2
2	624	Mir142hg	0.028892455858747994	0.0005419270927417898	0.030497592295345103	0.002608991860771188	3
2	624	Ly6a	0.03691813804173355	0.0005832167759983072	0.038523274478330656	0.008766315876399334	3
2	624	Ak3	0.014446227929373997	0.00018064236424726327	0.028892455858747994	0.017408762703029115	5
2	624	Cpeb1	0.014446227929373997	0.0001109660237518903	0.03691813804173355	0.021228058404256966	1
2	624	Lbh	0.03210272873194221	0.0017496503279949215	0.04654895666131621	0.007254081227129386	0
2	624	Lingo1	0.004815409309791332	1.806423642472633e-05	0.004815409309791332	2.322544683179099e-05	4
2	624	Pou3f1	0.02728731942215088	2.8386657238855657e-05	0.04975922953451043	0.004596057867491084	5
2	624	4930444M15Rik	0.014446227929373997	0.0003019308088132829	0.014446227929373997	0.001940615113056314	3
2	624	Pcdh11x	0.06741573033707865	0.000993533003359948	0.09309791332263243	0.013759786945234397	0
2	624	Nefm	0.014446227929373997	0.00014193328619427828	0.019261637239165328	0.0014683643608098971	0
2	624	Pla2g4e	0.03210272873194221	0.0006399900904760185	0.03210272873194221	0.0030631783765928786	4
2	624	Syt1	0.04012841091492777	0.0016541679354642252	0.04975922953451043	0.008046327024613813	0
2	624	Klhl13	0.008025682182985553	0.0001032242081412933	0.008025682182985553	0.00025289930994616856	1
2	624	Pik3cd	0.07223113964686999	0.0015638467533405935	0.08346709470304976	0.007685042296119286	0
2	624	Unc45b	0.024077046548956663	0.00044902530541462586	0.048154093097913325	0.02623185189390616	5
2	624	Armh4	0.0032102728731942215	3.612847284945266e-05	0.0032102728731942215	2.322544683179099e-05	0
2	624	Sccpdh	0.009630818619582664	0.00037676835971572057	0.01765650080256822	0.0010064360293776096	1
2	624	Peg10	0.0032102728731942215	1.032242081412933e-05	0.0032102728731942215	0.000854180322369202	5
2	624	Adamts16	0.024077046548956663	0.00045934772622875517	0.030497592295345103	0.006642477793892224	2
2	624	Lgals1	0.008025682182985553	0.00012903026017661664	0.012841091492776886	0.0041263877204482	5
2	624	Id2	0.01765650080256822	3.612847284945266e-05	0.02247191011235955	0.0034115600790697435	5
2	624	1700029P11Rik	0.024077046548956663	0.0003432204920698002	0.024077046548956663	0.0007612785350420381	3
2	624	Gtsf1l	0.025682182985553772	0.0005367658823347252	0.025682182985553772	0.009543078042662566	3
2	624	Snap25	0.009630818619582664	0.00012386904976955195	0.009630818619582664	0.0001341914705836813	0
2	624	Tnnc2	0.009630818619582664	0.0006812797737325357	0.011235955056179775	0.01259077278803425	2
2	624	Capg	0.033707865168539325	0.00037160714930865586	0.033707865168539325	0.0007793427714667644	3
2	624	Mcpt8	0.025682182985553772	0.0007612785350420381	0.025682182985553772	0.00940372536167182	3
2	624	Srpx2	0.025682182985553772	7.225694569890532e-05	0.025682182985553772	8.257936651303464e-05	3
2	624	Grm5	0.03691813804173355	0.0006064422228300981	0.0449438202247191	0.0055379787667803855	1
2	624	Maoa	0.04654895666131621	0.002374156787249746	0.06260032102728733	0.020144204218773387	0
2	624	Sqle	0.004815409309791332	0.0002606411255567656	0.008025682182985553	0.015426857906716284	0
2	624	Gm36529	0.0032102728731942215	3.096726244238799e-05	0.004815409309791332	0.00023999628392850692	2
2	624	Scrn1	0.02728731942215088	0.0015173958596770116	0.038523274478330656	0.009496627148998984	1
2	624	Isl1	0.04333868378812199	0.000923856662864575	0.048154093097913325	0.006446351798423767	1
2	624	Ccdc136	0.014446227929373997	4.645089366358198e-05	0.025682182985553772	0.0216616000784504	5
2	624	Kif5c	0.0	0.0	0.0	0.0	0
2	624	Ier3	0.030497592295345103	0.0004128968325651732	0.030497592295345103	0.0025341543098687507	3
2	624	1700097N02Rik	0.02728731942215088	0.0002916083879991536	0.02728731942215088	0.0012077232352531316	3
2	624	Ndn	0.016051364365971106	0.00018580357465432793	0.01765650080256822	0.001809004247676165	4
2	624	Stmn4	0.012841091492776886	0.0005057986198923371	0.02086677367576244	0.011865622725841666	4
2	624	Epb41l3	0.03210272873194221	0.001396107415110992	0.03691813804173355	0.006619252347060433	1
2	624	Elavl2	0.03531300160513644	0.00020902902148611894	0.04333868378812199	0.0019302926922421847	0
2	624	F11r	0.016051364365971106	0.00037160714930865586	0.016051364365971106	0.0015535243325264642	2
2	624	Kdf1	0.009630818619582664	0.00017031994343313394	0.02247191011235955	0.01046435410032361	2
2	624	Slc45a1	0.03691813804173355	0.0013625595474650715	0.04333868378812199	0.013770109366048526	1
2	624	Gm49432	0.01765650080256822	0.0001677393382296016	0.01765650080256822	0.0009419208992893014	3
2	624	Cyba	0.008025682182985553	6.451513008830832e-05	0.008025682182985553	6.451513008830832e-05	5
2	624	Cldn5	0.009630818619582664	3.612847284945266e-05	0.014446227929373997	0.002559960361904074	5
2	624	Map3k13	0.0016051364365971107	6.193452488477598e-05	0.0016051364365971107	0.0007096664309713915	1
2	624	Lsr	0.033707865168539325	0.0009419208992893014	0.033707865168539325	0.002823182092664372	2
2	624	Agtrap	0.02728731942215088	0.0014632031504028325	0.02728731942215088	0.00857277048613441	2
2	624	Plcg2	0.004815409309791332	0.00018580357465432793	0.006420545746388443	0.006652800214706353	2
2	624	Rbms3	0.03691813804173355	0.0008954700056257194	0.04333868378812199	0.007868265265570083	0
2	624	Hpn	0.024077046548956663	0.0011225632635365646	0.024077046548956663	0.010534030440818982	2
2	624	Cldn6	0.03210272873194221	0.0018760999829680058	0.03531300160513644	0.013153344722404299	2
2	624	Pkd2l1	0.0016051364365971107	0.0	0.008025682182985553	0.0001909647850613926	5
2	624	S100a6	0.024077046548956663	0.0001909647850613926	0.024077046548956663	0.006823120158139487	3
2	624	Gpx2	0.04654895666131621	0.0008180518495197494	0.048154093097913325	0.009032118212363164	3
2	624	Klf7	0.0032102728731942215	2.5806052035323325e-06	0.0032102728731942215	0.001101918421908306	5
2	624	Peg13	0.0032102728731942215	0.0002219320475037806	0.004815409309791332	0.0014632031504028325	4
2	624	3110039I08Rik	0.0032102728731942215	2.322544683179099e-05	0.0032102728731942215	7.225694569890532e-05	4
2	624	Srcin1	0.0	0.0	0.0016051364365971107	0.0016128782522077077	4
2	624	Mapk13	0.0032102728731942215	0.00012903026017661664	0.0032102728731942215	0.001388365599500395	2
2	624	Myo1g	0.008025682182985553	5.935391968124365e-05	0.008025682182985553	5.6773314477711314e-05	3
2	624	Thy1	0.033707865168539325	0.0004774119626534815	0.033707865168539325	0.0015586855429335288	3
2	624	Srgap1	0.006420545746388443	0.0008103100339091524	0.006420545746388443	0.004239934349403622	0
2	624	Celf3	0.0032102728731942215	0.0001187078393624873	0.008025682182985553	0.0031070486650529284	0
2	624	Onecut2	0.012841091492776886	0.0003999938065475115	0.014446227929373997	0.001708360644738404	0
2	624	Madd	0.01765650080256822	0.0001677393382296016	0.01765650080256822	0.00042579985858283485	0
2	624	Celsr1	0.02247191011235955	0.0006038616176265658	0.025682182985553772	0.0021522247397459653	2
2	624	Prrxl1	0.03531300160513644	0.001295463812173231	0.05778491171749599	0.013297858613802109	0
2	624	Cgnl1	0.004815409309791332	5.419270927417898e-05	0.004815409309791332	0.00034063988686626787	2
2	624	Stmn2	0.014446227929373997	0.0002064484162825866	0.016051364365971106	0.0007561173246349735	0
2	624	Smpd3	0.02086677367576244	0.0012593353393237782	0.024077046548956663	0.008410192358311872	1
2	624	Efnb1	0.012841091492776886	4.3870288460049655e-05	0.014446227929373997	0.00013161086538014896	2
2	624	Bex2	0.0032102728731942215	1.2903026017661663e-05	0.0032102728731942215	0.0001032242081412933	0
2	624	Vav2	0.0016051364365971107	0.00016515873302606928	0.0032102728731942215	0.0015793303845617875	1
2	624	Pla2g1b	0.02086677367576244	0.00021160962668965126	0.02086677367576244	0.0005548301187594515	3
2	624	D430019H16Rik	0.0016051364365971107	0.0001187078393624873	0.0016051364365971107	0.0005754749603877102	0
2	624	Mmp24	0.004815409309791332	0.0002709635463708949	0.006420545746388443	0.004774119626534815	0
2	624	Ncan	0.009630818619582664	0.0005419270927417898	0.009630818619582664	0.00238964041847094	0
2	624	Ntng1	0.02247191011235955	0.0005574107239629838	0.033707865168539325	0.010954669088994751	4
2	624	Plaur	0.03691813804173355	0.0005651525395735808	0.03691813804173355	0.010503063178376593	3
2	624	5031439G07Rik	0.025682182985553772	0.0008722445587939284	0.02728731942215088	0.0038709078052984987	1
2	624	Myadm	0.006420545746388443	0.0003793489649192529	0.009630818619582664	0.020311943557002988	2
2	624	Cox6a2	0.009630818619582664	6.967634049537297e-05	0.011235955056179775	0.002748344541761934	2
2	624	Actn3	0.07062600321027288	0.004350900373155513	0.08186195826645265	0.028273110609900235	2
2	624	Ajuba	0.011235955056179775	0.00025547991514970094	0.019261637239165328	0.006077325254318643	3
2	624	2410006H16Rik	0.0016051364365971107	0.0002141902318931836	0.0016051364365971107	0.0016748127770924838	3
2	624	Adm	0.025682182985553772	0.0002787053619814919	0.02728731942215088	0.001607717041800643	3
2	624	Ltbp2	0.03210272873194221	0.0007070858257678591	0.03210272873194221	0.003184466821158898	3
2	624	Dclk1	0.008025682182985553	0.00018838417985786029	0.008025682182985553	0.001210303840456664	0
2	624	Olfm1	0.0	0.0	0.0	0.0	0
2	624	Synrg	0.033707865168539325	0.0019122284558174584	0.04654895666131621	0.02005646364185329	1
2	624	Mvb12b	0.01765650080256822	0.0006838603789360681	0.01765650080256822	0.001855455141339747	1
2	624	Jakmip2	0.011235955056179775	0.00028902778279562126	0.011235955056179775	0.0007406336934137794	0
2	624	Hecw1	0.028892455858747994	0.0011509499207754204	0.030497592295345103	0.006614091136653368	1
2	624	Slc38a4	0.0016051364365971107	0.0	0.0016051364365971107	0.0	2
2	624	Gria2	0.014446227929373997	0.0007561173246349735	0.024077046548956663	0.004660572997579392	0
2	624	Tram1l1	0.030497592295345103	0.0008645027431833313	0.03691813804173355	0.005063147409330436	0
2	624	Ap1m2	0.028892455858747994	0.00038451017532631755	0.03691813804173355	0.008554706249709682	3
2	624	Zdbf2	0.033707865168539325	0.0013444953110403452	0.04012841091492777	0.009499207754202516	1
2	624	Cldn7	0.02247191011235955	0.0003664459389015912	0.024077046548956663	0.003362528580202629	2
2	624	E130202H07Rik	0.02247191011235955	0.0002064484162825866	0.02247191011235955	0.0007819233766702967	3
2	624	Unc13c	0.02247191011235955	0.0009806299773422863	0.030497592295345103	0.014497840033444644	1
2	624	Epcam	0.028892455858747994	0.0015302988856946732	0.030497592295345103	0.00697021465474083	2
2	624	Meis3	0.0	0.0	0.004815409309791332	0.0006683767477148741	1
2	624	Serp2	0.025682182985553772	0.002018033269162284	0.028892455858747994	0.021777727312609355	1
2	624	Add2	0.02086677367576244	0.00021935144230024827	0.024077046548956663	0.0029522123528409883	1
2	624	Tubb2a	0.014446227929373997	0.0008515997171656697	0.014446227929373997	0.006554737216972125	0
2	624	Dkk2	0.011235955056179775	6.967634049537297e-05	0.014446227929373997	0.0018115848528796974	3
2	624	Mapk8	0.0016051364365971107	0.0	0.0032102728731942215	2.8386657238855657e-05	0
2	624	Bex1	0.02086677367576244	0.0006657961425113418	0.02086677367576244	0.0028515687499032273	2
2	624	Csnk1e	0.0016051364365971107	0.0007767621662632321	0.0032102728731942215	0.003256723766857804	0
2	624	Chd7	0.008025682182985553	0.00014967510180487529	0.011235955056179775	0.0005806361707947749	5
2	624	Plec	0.0	0.0	0.0	0.0	1
2	624	Cdh6	0.03531300160513644	0.0015948140157829814	0.038523274478330656	0.01081015519759694	0
2	624	Trim12c	0.009630818619582664	0.0003251562556450739	0.009630818619582664	0.002234804106259	2
2	624	Pafah1b2	0.009630818619582664	2.5806052035323326e-05	0.012841091492776886	0.0013806237838897978	0
2	624	Mllt11	0.006420545746388443	0.00026580233596383026	0.006420545746388443	0.0004903149886711432	0
2	624	Vopp1	0.006420545746388443	0.0001909647850613926	0.006420545746388443	0.00346317218314039	0
2	624	Sobp	0.0	0.0	0.0	0.0	0
2	624	Dcx	0.011235955056179775	0.0003432204920698002	0.011235955056179775	0.002242545921869597	0
2	624	Pfkfb3	0.006420545746388443	0.0	0.006420545746388443	2.5806052035323326e-05	4
2	624	Tfap2a	0.012841091492776886	7.225694569890532e-05	0.012841091492776886	0.00017806175904373095	4
2	624	Phlda2	0.006420545746388443	5.161210407064665e-06	0.008025682182985553	0.005179274643489391	3
2	624	Itpr3	0.019261637239165328	0.0007664397454491028	0.019261637239165328	0.0033702703958132262	2
2	624	Cdh2	0.0016051364365971107	2.064484162825866e-05	0.0016051364365971107	1.5483631221193994e-05	0
2	624	Nbl1	0.0032102728731942215	1.032242081412933e-05	0.006420545746388443	0.001070951159465918	5
2	624	Sema3f	0.004815409309791332	9.54823925306963e-05	0.006420545746388443	0.005772813840301828	1
2	624	Slc25a51	0.004815409309791332	0.00015483631221193994	0.004815409309791332	0.0006141840384406951	1
2	624	S100a10	0.0	0.0	0.0016051364365971107	0.00013935268099074595	0
2	624	Arnt2	0.009630818619582664	0.0005909585916089042	0.009630818619582664	0.002722538489726611	0
2	624	Tub	0.025682182985553772	0.00032773686084860623	0.03531300160513644	0.007948264026879584	1
2	624	Prox1	0.0016051364365971107	1.806423642472633e-05	0.0016051364365971107	0.0003974132013439792	5
2	624	Mapt	0.014446227929373997	0.00023483507352144227	0.014446227929373997	0.0005806361707947749	4
2	624	Ngfr	0.009630818619582664	9.806299773422863e-05	0.012841091492776886	0.0018115848528796974	0
2	624	Mt2	0.014446227929373997	0.00015483631221193994	0.01765650080256822	0.0037909090439889963	2
2	624	Cacng6	0.01765650080256822	0.0023173834727720347	0.01765650080256822	0.010835961249632264	2
2	624	Clmp	0.0	0.0	0.0	0.0	4
2	624	Nfasc	0.014446227929373997	0.0007225694569890531	0.024077046548956663	0.009930168823192415	1
2	624	Mras	0.006420545746388443	0.00044902530541462586	0.008025682182985553	0.0018631969569503442	0
2	624	Vat1l	0.0016051364365971107	7.741815610596997e-06	0.0032102728731942215	0.0005212822511135312	1
2	624	Dhfr	0.0	0.0	0.0	0.0	2
2	624	Castor2	0.02086677367576244	0.0006425706956795508	0.028892455858747994	0.004291546453474269	1
2	624	Elavl3	0.009630818619582664	0.0015535243325264642	0.011235955056179775	0.005979262256584414	0
2	624	Gm22767	0.011235955056179775	7.999876130950231e-05	0.012841091492776886	0.001264496549730843	3
2	624	Trh	0.009630818619582664	0.0003225756504415416	0.009630818619582664	0.005310885508869541	3
2	624	Grb7	0.004815409309791332	0.00016515873302606928	0.004815409309791332	0.001816746063286762	2
2	624	Scg5	0.025682182985553772	0.0012361098924919872	0.028892455858747994	0.004157354982890588	1
2	624	Nsg1	0.008025682182985553	0.00017806175904373095	0.009630818619582664	0.0014632031504028325	0
2	624	Syn2	0.016051364365971106	0.00029935020360975057	0.024077046548956663	0.0023070610519579054	4
2	624	Tmem35a	0.012841091492776886	0.0001909647850613926	0.016051364365971106	0.0023173834727720347	4
2	624	Phldb2	0.004815409309791332	1.2903026017661663e-05	0.004815409309791332	1.032242081412933e-05	5
2	624	Cyp51	0.019261637239165328	0.0012309486820849226	0.028892455858747994	0.008477288093603713	0
2	624	Homer2	0.0016051364365971107	0.0	0.0016051364365971107	0.0	0
2	624	Dvl3	0.004815409309791332	0.00045676712102522284	0.004815409309791332	0.0009445015044928337	1
2	624	Myt1	0.006420545746388443	0.0004412834898040289	0.006420545746388443	0.0017702951696231802	1
2	624	Gdpd1	0.009630818619582664	4.3870288460049655e-05	0.009630818619582664	0.00021677083709671592	1
2	624	St8sia3	0.02086677367576244	0.0003458010972733326	0.02247191011235955	0.0026967324376912876	0
2	624	Gap43	0.008025682182985553	0.0001729005486366663	0.008025682182985553	0.00030451141401681523	0
2	624	Vwf	0.016051364365971106	0.0003174144400344769	0.02247191011235955	0.011992072380814749	3
2	624	Itga3	0.009630818619582664	0.00039483259614044687	0.009630818619582664	0.0037521999659360116	2
2	624	Cacng4	0.004815409309791332	1.032242081412933e-05	0.009630818619582664	0.0012490129185096488	4
2	624	Slc1a3	0.0016051364365971107	3.8709078052984985e-05	0.004815409309791332	0.00021677083709671592	3
2	624	Ssh2	0.01765650080256822	0.0013315922850226836	0.019261637239165328	0.00512250132901168	1
2	624	Ina	0.004815409309791332	0.0001187078393624873	0.004815409309791332	0.00047225075224641686	1
2	624	Pla2g10	0.02247191011235955	0.0004283804637863672	0.025682182985553772	0.001512234649269947	3
2	624	Satb1	0.008025682182985553	0.00012644965497308428	0.008025682182985553	0.0012335292872884549	1
2	624	Sox4	0.0	0.0	0.0	0.0	5
2	624	Hmces	0.012841091492776886	0.00012644965497308428	0.012841091492776886	0.001225787471677858	3
2	624	Zfhx3	0.0032102728731942215	9.806299773422863e-05	0.0032102728731942215	0.0003458010972733326	4
2	624	Otx2	0.0016051364365971107	0.0	0.0016051364365971107	0.0	3
2	624	Dppa4	0.009630818619582664	0.0003819295701227852	0.009630818619582664	0.002134160503321239	3
2	624	Mmp15	0.004815409309791332	0.0003587041232909942	0.004815409309791332	0.00161545885741124	1
2	624	Actn1	0.01765650080256822	0.00013161086538014896	0.02247191011235955	0.0043973512668190945	2
2	624	Smad3	0.011235955056179775	0.0001109660237518903	0.011235955056179775	0.0003251562556450739	2
2	624	Pla2g5	0.004815409309791332	1.806423642472633e-05	0.009630818619582664	0.0561178407560141	3
2	624	Lbr	0.02086677367576244	0.00020128720587552192	0.02086677367576244	0.0014348164931639769	2
