run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
3	392	Stox2	0.0025575447570332483	0.0	0.0025575447570332483	0.0	1
3	392	Lmo7	0.0025575447570332483	6.557807069316021e-06	0.0025575447570332483	4.5904649485212146e-05	2
3	392	Mageh1	0.0025575447570332483	0.0	0.0025575447570332483	3.27890353465801e-05	1
3	392	Plxna2	0.0	0.0	0.005115089514066497	3.27890353465801e-05	1
3	392	Cxxc4	0.0025575447570332483	2.6231228277264083e-05	0.0025575447570332483	5.9020263623844184e-05	0
3	392	Tpd52	0.012787723785166242	0.0	0.012787723785166242	0.0113384484228474	2
3	392	Dkk2	0.0	0.0	0.0	0.0	5
3	392	Nova2	0.0	0.0	0.0	0.0	4
3	392	Myt1	0.0076726342710997444	0.00012459833431700438	0.0076726342710997444	0.0002623122827726408	1
3	392	Robo3	0.012787723785166242	0.0007148009705554463	0.012787723785166242	0.010059676044330775	1
3	392	Mre11a	0.010230179028132993	0.00040658403829759327	0.012787723785166242	0.008859597350645943	5
3	392	Rnf122	0.0025575447570332483	6.557807069316021e-06	0.0025575447570332483	0.0004131418453669093	0
3	392	Tenm4	0.0	0.0	0.0	0.0	0
3	392	Hoxb8	0.0	0.0	0.0	0.0	0
3	392	D030055H07Rik	0.0076726342710997444	0.00020984982621811266	0.0076726342710997444	0.0004393730736441734	1
3	392	Cdc6	0.010230179028132993	0.0003803528100203292	0.015345268542199489	0.01198111351564037	5
3	392	Mex3a	0.0	0.0	0.0	0.0	4
3	392	Ttc3	0.0	0.0	0.0	0.0	4
3	392	Pcdhb17	0.005115089514066497	0.0002819857039805889	0.005115089514066497	0.0001573873696635845	1
3	392	Slc35f1	0.0	0.0	0.0	0.0	0
3	392	Scarna8	0.012787723785166242	0.0011279428159223556	0.015345268542199489	0.0036986031870942355	3
3	392	Cbln1	0.0	0.0	0.0	0.0	1
3	392	Lbr	0.005115089514066497	5.9020263623844184e-05	0.005115089514066497	0.0018886484359630139	2
3	392	Slc25a13	0.010230179028132993	0.0013574660633484162	0.010230179028132993	0.032454587186044985	3
3	392	Bhlhe23	0.0	0.0	0.0	0.0	0
3	392	Dbi	0.0	0.0	0.0	0.0	0
3	392	Xlr3c	0.005115089514066497	0.000622991671585022	0.0076726342710997444	0.002262443438914027	3
3	392	St13	0.012787723785166242	0.0007016853564168142	0.012787723785166242	0.010748245786608959	5
3	392	Eras	0.005115089514066497	0.0	0.005115089514066497	0.0	3
3	392	Slc2a3	0.010230179028132993	0.0005311823726145976	0.010230179028132993	0.004603580562659846	3
3	392	Gm20501	0.0	0.0	0.0	0.0	4
3	392	Cldn4	0.005115089514066497	0.00033444816053511704	0.005115089514066497	0.002564102564102564	3
3	392	Naa50	0.005115089514066497	0.0005246245655452816	0.005115089514066497	0.004137976260738409	5
3	392	AU020206	0.005115089514066497	1.3115614138632041e-05	0.005115089514066497	2.6231228277264083e-05	5
3	392	Miat	0.005115089514066497	3.934684241589613e-05	0.012787723785166242	0.002249327824775395	1
3	392	Scrt1	0.0	0.0	0.0	0.0	1
3	392	Rarg	0.015345268542199489	0.0018296281723391697	0.020460358056265986	0.024270443963538592	3
3	392	Eef1b2	0.010230179028132993	0.0005311823726145976	0.010230179028132993	0.00189520624303233	5
3	392	Dppa4	0.0	0.0	0.0	0.0	3
3	392	Mgp	0.0025575447570332483	0.0	0.0025575447570332483	0.0	3
3	392	Eif4b	0.020460358056265986	0.0009049773755656109	0.023017902813299233	0.008964522263755	5
3	392	Hsd17b14	0.0076726342710997444	0.0008656305331497147	0.0076726342710997444	0.004839661617155223	3
3	392	Fgf4	0.0025575447570332483	5.9020263623844184e-05	0.0025575447570332483	9.180929897042429e-05	3
3	392	Ptprk	0.0	0.0	0.0	0.0	5
3	392	Tmem163	0.0025575447570332483	0.0	0.0025575447570332483	0.0	1
3	392	Pfkfb3	0.0025575447570332483	0.00011148272017837236	0.0025575447570332483	0.0009312086038428749	1
3	392	Bcorl1	0.0	0.0	0.0	0.0	4
3	392	Nell2	0.0	0.0	0.0	0.0	0
3	392	Cdh2	0.0025575447570332483	0.0	0.0025575447570332483	0.0	0
3	392	1810063I02Rik	0.0	0.0	0.0	0.0	3
3	392	Rnf165	0.005115089514066497	0.00030165912518853697	0.005115089514066497	0.00020984982621811266	4
3	392	Zfhx3	0.01790281329923274	0.0005902026362384419	0.020460358056265986	0.0049117974949177	1
3	392	Mxd4	0.0	0.0	0.0	0.0	0
3	392	Mkrn1	0.0076726342710997444	0.0003541215817430651	0.0076726342710997444	0.00321332546396485	3
3	392	Gm23639	0.005115089514066497	0.0002557544757033248	0.0076726342710997444	0.010931864384549806	3
3	392	Sall3	0.0	0.0	0.0	0.0	0
3	392	Rprm	0.0	0.0	0.0	0.0	0
3	392	Maged1	0.0	0.0	0.0	0.0	0
3	392	Skor1	0.0	0.0	0.0	0.0	1
3	392	Pcdhb22	0.0	0.0	0.0	0.0	4
3	392	Xlr4b	0.0	0.0	0.0	0.0	6
3	392	Serpina3m	0.01790281329923274	0.0015673158895665288	0.020460358056265986	0.014761623713030362	3
3	392	6330403K07Rik	0.0	0.0	0.0	0.0	4
3	392	Amer2	0.0025575447570332483	0.0	0.0025575447570332483	0.0	1
3	392	Olig1	0.010230179028132993	4.5904649485212146e-05	0.01790281329923274	0.0008393993048724506	5
3	392	Nnat	0.0	0.0	0.0	0.0	4
3	392	Ptprs	0.0	0.0	0.0	0.0	4
3	392	1110051M20Rik	0.0	0.0	0.0	0.0	4
3	392	Meis3	0.0	0.0	0.0	0.0	1
3	392	Cdh6	0.0	0.0	0.0	0.0	0
3	392	Olfm2	0.0	0.0	0.0	0.0	0
3	392	Pcdh17	0.0	0.0	0.0	0.0	0
3	392	Meis2	0.0	0.0	0.0	0.0	4
3	392	Dpysl2	0.0	0.0	0.0	0.0	0
3	392	Pla2g1b	0.0	0.0	0.0	0.0	5
3	392	Klf7	0.0	0.0	0.0	0.0	2
3	392	Krt42	0.012787723785166242	0.001239425536100728	0.012787723785166242	0.003521542396222703	3
3	392	Gm25636	0.0025575447570332483	1.3115614138632041e-05	0.010230179028132993	0.0038756639779657684	5
3	392	Thsd7a	0.010230179028132993	0.00020984982621811266	0.010230179028132993	0.00020984982621811266	1
3	392	Cd24a	0.0	0.0	0.0	0.0	4
3	392	Epcam	0.0076726342710997444	1.9673421207948064e-05	0.0076726342710997444	3.27890353465801e-05	3
3	392	Tceal9	0.0	0.0	0.0	0.0	0
3	392	Lhx9	0.0	0.0	0.0	0.0	2
3	392	Aff3	0.0	0.0	0.0	0.0	4
3	392	Tnrc18	0.0	0.0	0.0	0.0	1
3	392	Fabp3	0.005115089514066497	0.0003475637746737491	0.005115089514066497	0.002564102564102564	3
3	392	Gm53	0.0025575447570332483	0.0004787199160600695	0.0025575447570332483	0.0020591514197652303	3
3	392	L1td1	0.005115089514066497	0.00023608105449537674	0.012787723785166242	0.00196078431372549	3
3	392	Sncaip	0.0	0.0	0.0	0.0	0
3	392	Fgfbp1	0.0	0.0	0.0	0.0	2
3	392	Evx2	0.0	0.0	0.0	0.0	6
3	392	Flrt3	0.0	0.0	0.0	0.0	0
3	392	Zcchc24	0.0	0.0	0.0	0.0	5
3	392	Kcnj15	0.0	0.0	0.0	0.0	3
3	392	Klc1	0.0	0.0	0.0	0.0	4
3	392	Mip	0.0025575447570332483	0.0	0.0025575447570332483	0.004918355301987015	5
3	392	Satb1	0.0025575447570332483	0.0	0.0025575447570332483	0.0	4
3	392	Erfe	0.0	0.0	0.0	0.0	6
3	392	Phox2a	0.0	0.0	0.0	0.0	1
3	392	Pax9	0.0	0.0	0.0	0.0	6
3	392	Kcnk2	0.0	0.0	0.0	0.0	0
3	392	Spast	0.0	0.0	0.0	0.0	0
3	392	Csnk1d	0.0025575447570332483	3.27890353465801e-05	0.0025575447570332483	3.27890353465801e-05	0
3	392	Wdr43	0.0076726342710997444	0.0	0.010230179028132993	0.0020722670339038624	5
3	392	4930444M15Rik	0.0	0.0	0.0	0.0	3
3	392	Bex2	0.0	0.0	0.0	0.0	2
3	392	Zswim8	0.0	0.0	0.005115089514066497	0.0026821430913502526	0
3	392	F11r	0.0	0.0	0.0	0.0	3
3	392	2410006H16Rik	0.0025575447570332483	0.0	0.0025575447570332483	0.00011804052724768837	1
3	392	Hspe1	0.0	0.0	0.0	0.0	5
3	392	Zfp703	0.0	0.0	0.0	0.0	0
3	392	Itga3	0.0025575447570332483	0.0	0.0025575447570332483	0.0	0
3	392	Mcpt8	0.0	0.0	0.0	0.0	5
3	392	Trim12c	0.0	0.0	0.0	0.0	5
3	392	Tubb3	0.0	0.0	0.0	0.0	2
3	392	Capg	0.0	0.0	0.0	0.0	3
3	392	Ctps	0.0	0.0	0.0	0.0	0
3	392	Arnt2	0.0	0.0	0.0	0.0	0
3	392	AU040320	0.0	0.0	0.0	0.0	4
3	392	Dnaja1	0.0	0.0	0.0	0.0	0
3	392	H19	0.0	0.0	0.0	0.0	4
3	392	Apba2	0.0	0.0	0.0	0.0	0
3	392	Calb2	0.0	0.0	0.0	0.0	1
3	392	Peg13	0.0	0.0	0.0	0.0	0
3	392	Ltbp2	0.0	0.0	0.0	0.0	5
3	392	Ctnnd2	0.0	0.0	0.0	0.0	0
3	392	Pla2g5	0.0	0.0	0.0	0.0	5
3	392	Tmem178	0.0	0.0	0.0	0.0	4
3	392	Sort1	0.0	0.0	0.0	0.0	4
3	392	1700029P11Rik	0.0	0.0	0.0	0.0	5
3	392	St14	0.0	0.0	0.0	0.0	3
3	392	Cntn2	0.0	0.0	0.005115089514066497	0.003770739064856712	1
3	392	Pcsk2	0.0	0.0	0.0	0.0	2
3	392	Usp2	0.0	0.0	0.0	0.0	0
3	392	Arhgap9	0.0025575447570332483	0.0	0.0025575447570332483	0.0	3
3	392	Gm49432	0.0025575447570332483	0.00026887008984195684	0.0025575447570332483	0.001600104924913109	3
3	392	Adcy7	0.0	0.0	0.0	0.0	0
3	392	1500004A13Rik	0.0	0.0	0.0	0.0	4
3	392	Nkx6-1	0.0	0.0	0.0	0.0	0
3	392	Trove2	0.0	0.0	0.0	0.0	0
3	392	Cadm1	0.0	0.0	0.0	0.0	0
3	392	Brsk2	0.0	0.0	0.0	0.0	2
3	392	Rab25	0.0	0.0	0.0	0.0	5
3	392	9330159F19Rik	0.0	0.0	0.0	0.0	0
3	392	Ajap1	0.0	0.0	0.0	0.0	6
3	392	Pafah1b2	0.0	0.0	0.0	0.0	0
3	392	Chrnb2	0.0	0.0	0.0	0.0	0
3	392	Ier3	0.0	0.0	0.0	0.0	3
3	392	Tuba1a	0.0	0.0	0.0	0.0	2
3	392	Sorbs2	0.0	0.0	0.0025575447570332483	0.0006820119352088661	1
3	392	Gm22767	0.0	0.0	0.0	0.0	3
3	392	Lrrn3	0.0	0.0	0.0	0.0	0
3	392	Mbp	0.0	0.0	0.0	0.0	2
3	392	Tagln3	0.0	0.0	0.0	0.0	0
3	392	Vwf	0.0	0.0	0.0	0.0	3
3	392	Gm24289	0.0	0.0	0.0	0.0	3
3	392	1700097N02Rik	0.0	0.0	0.0	0.0	3
3	392	Nsg2	0.0	0.0	0.0	0.0	1
3	392	Scg5	0.0	0.0	0.0	0.0	4
3	392	Madd	0.0	0.0	0.0	0.0	4
3	392	Tbx18	0.0	0.0	0.0	0.0	5
3	392	Elavl4	0.0	0.0	0.0	0.0	6
3	392	Clvs1	0.0	0.0	0.0	0.0	4
3	392	Zswim6	0.0	0.0	0.0	0.0	1
3	392	Smagp	0.0	0.0	0.0	0.0	3
3	392	Myo1g	0.0025575447570332483	0.0	0.0025575447570332483	0.0	5
3	392	Kmt2e	0.0	0.0	0.0	0.0	4
3	392	Add2	0.0	0.0	0.0	0.0	1
3	392	Gnmt	0.0025575447570332483	0.0	0.0025575447570332483	0.0	3
3	392	Wnt2	0.0	0.0	0.0	0.0	4
3	392	Clcn4	0.0	0.0	0.0	0.0	4
3	392	Ifi30	0.0025575447570332483	0.0	0.0025575447570332483	0.0	3
3	392	Ndn	0.0	0.0	0.0	0.0	0
3	392	Ppl	0.0	0.0	0.0	0.0	5
3	392	Stra8	0.0	0.0	0.0	0.0	2
3	392	Pbx3	0.0	0.0	0.0	0.0	1
3	392	Arhgef5	0.0	0.0	0.0	0.0	5
3	392	Dner	0.0	0.0	0.0	0.0	1
3	392	Gdpd1	0.0	0.0	0.0	0.0	1
3	392	Slit2	0.0	0.0	0.0	0.0	0
3	392	2510009E07Rik	0.0	0.0	0.0	0.0	1
3	392	Prox1	0.0	0.0	0.0	0.0	1
3	339	Calm1	0.0650887573964497	0.00020192088213087984	0.06804733727810651	0.0006233209839692378	1
3	339	Vegfc	0.05325443786982249	0.0007462293470054255	0.05917159763313609	0.0076993310273383315	1
3	339	Nuak1	0.06804733727810651	0.0016856004073534316	0.07692307692307693	0.009885344055624813	0
3	339	Greb1	0.07988165680473372	0.0024757255983003526	0.09171597633136094	0.011957227889663406	0
3	339	Slc1a2	0.03550295857988166	0.00035994592032026403	0.08284023668639053	0.01262444471757414	6
3	339	Srrm4	0.05029585798816568	0.0003248292451670676	0.08579881656804733	0.011966007058451704	1
3	339	Gm45060	0.06804733727810651	0.0013432128246097658	0.07692307692307693	0.012132811265429389	1
3	339	Dcdc2a	0.0650887573964497	0.0007725668533703229	0.09467455621301775	0.006601934928800941	1
3	339	Halr1	0.07100591715976332	0.0018085087703896194	0.08284023668639053	0.013756957491264727	1
3	339	Hmgn5	0.06804733727810651	0.0007462293470054255	0.07396449704142012	0.004231559355960177	1
3	339	Rasl11b	0.07100591715976332	0.0012642003055150738	0.10355029585798817	0.03074464909662353	6
3	339	Nr6a1	0.04142011834319526	0.00021070005091917895	0.05325443786982249	0.0032395132828823767	6
3	339	Frrs1l	0.05917159763313609	0.00018436254455428159	0.09171597633136094	0.002370375572840763	1
3	339	Ssu2	0.0621301775147929	0.0003423875827436658	0.1301775147928994	0.008893297982547012	6
3	339	Scn8a	0.04142011834319526	0.0005355292960862465	0.05917159763313609	0.002844450687408916	1
3	339	Cplx2	0.05325443786982249	0.0005969834776043403	0.10059171597633136	0.006443909890611556	1
3	339	Sfrp2	0.08875739644970414	0.004881217846294313	0.09467455621301775	0.034774287570452825	0
3	339	Pcdh8	0.08579881656804733	0.00240549224799396	0.09467455621301775	0.021271925974048776	0
3	339	Pax6	0.08284023668639053	0.003573121696837743	0.09171597633136094	0.014301265956139272	0
3	339	Eef2k	0.06804733727810651	0.0012993169806682703	0.07988165680473372	0.008164626973118184	1
3	339	Eif4e3	0.0650887573964497	0.0006321001527575369	0.10946745562130178	0.007523747651572349	1
3	339	Pou3f2	0.05917159763313609	0.002554738117395045	0.07396449704142012	0.0350288834653135	0
3	339	Hoxb2	0.07100591715976332	0.003195617438940881	0.07692307692307693	0.040094463856162096	0
3	339	Neurod1	0.029585798816568046	6.145418151809386e-05	0.07692307692307693	0.0400505680122206	6
3	339	Efnb1	0.05917159763313609	0.0007989043597352203	0.0650887573964497	0.005557213842993345	1
3	339	Tff3	0.04437869822485207	0.0014397836812810561	0.05325443786982249	0.018594279493617544	1
3	339	Dcaf12l1	0.038461538461538464	0.0003423875827436658	0.07692307692307693	0.005583551349358243	6
3	339	Adgrg1	0.04142011834319526	0.002370375572840763	0.047337278106508875	0.021649430231945637	2
3	339	Pantr1	0.01775147928994083	0.0006496584903341352	0.05325443786982249	0.04231559355960177	2
3	339	Phldb2	0.03550295857988166	0.000921812722771408	0.05325443786982249	0.01782171264024722	0
3	339	Pdzph1	0.038461538461538464	0.0024757255983003526	0.05917159763313609	0.0681175706284129	0
3	339	Slc22a23	0.03254437869822485	0.00014046670061278597	0.047337278106508875	0.003652134215932435	1
3	339	Ccdc177	0.056213017751479286	0.0038277175916984177	0.06804733727810651	0.04336909381419767	0
3	339	Nr2f1	0.05917159763313609	0.004143767668077186	0.07100591715976332	0.03810159254121819	0
3	339	Iqgap2	0.026627218934911243	0.0009042543851948097	0.047337278106508875	0.04353589802117535	6
3	339	Igdcc3	0.04142011834319526	0.0015451337067406458	0.056213017751479286	0.016180008076835284	0
3	339	Scube1	0.005917159763313609	2.633750636489737e-05	0.008875739644970414	0.0007374501782171263	0
3	339	Plcg2	0.023668639053254437	0.0001141291942478886	0.023668639053254437	0.0002897125700138711	1
3	339	Pou3f1	0.029585798816568046	0.00020192088213087984	0.05325443786982249	0.0023615964040524643	1
3	339	Kpna4	0.008875739644970414	2.633750636489737e-05	0.014792899408284023	0.0005443084648745456	6
3	339	Rgma	0.11834319526627218	0.007163801731252085	0.1301775147928994	0.031921057714255616	0
3	339	Palld	0.005917159763313609	8.779168788299124e-05	0.005917159763313609	7.023335030639299e-05	0
3	339	Rai14	0.04142011834319526	0.001053500254595895	0.06804733727810651	0.020780292521904026	1
3	339	Ak3	0.038461538461538464	0.0005882043088160413	0.038461538461538464	0.0017733920952364229	0
3	339	Pou3f3	0.05917159763313609	0.001782171264024722	0.06804733727810651	0.020552034133408247	0
3	339	Pfkfb4	0.011834319526627219	5.267501272979474e-05	0.014792899408284023	0.00014046670061278597	0
3	339	Sulf1	0.04437869822485207	0.00021070005091917895	0.05917159763313609	0.001422225343704458	1
3	339	Lmnb1	0.0	0.0	0.0	0.0	0
3	339	Tada1	0.029585798816568046	0.0007023335030639299	0.03254437869822485	0.0029585798816568047	0
3	339	Pnma5	0.038461538461538464	0.000570645971239443	0.05029585798816568	0.007725668533703229	6
3	339	Neurod2	0.014792899408284023	0.0002282583884957772	0.01775147928994083	0.0020192088213087985	6
3	339	Tox3	0.01775147928994083	0.0010359419170192965	0.04437869822485207	0.021675767738310536	5
3	339	Marcks	0.008875739644970414	0.00010535002545958947	0.01775147928994083	0.0033097466331887693	5
3	339	Nfia	0.026627218934911243	0.0007374501782171263	0.029585798816568046	0.0027391006619493265	2
3	339	Ebf2	0.026627218934911243	0.0007198918406405281	0.0621301775147929	0.010877390128702613	1
3	339	Chd7	0.03550295857988166	0.0003072709075904693	0.05325443786982249	0.008068056116446894	1
3	339	Id4	0.01775147928994083	0.0005530876336628448	0.01775147928994083	0.001852404614331115	0
3	339	Trap1a	0.029585798816568046	0.0006847751654873316	0.05917159763313609	0.025117201903323793	1
3	339	Cit	0.014792899408284023	0.0005443084648745456	0.026627218934911243	0.003485330008954752	1
3	339	Cyp51	0.01775147928994083	2.633750636489737e-05	0.01775147928994083	3.511667515319649e-05	1
3	339	Fignl2	0.0029585798816568047	2.633750636489737e-05	0.0029585798816568047	5.267501272979474e-05	0
3	339	Gm45768	0.029585798816568046	0.0016417045634119362	0.038461538461538464	0.005557213842993345	2
3	339	Hoxb4	0.029585798816568046	0.0018875212894843116	0.029585798816568046	0.010482327533229153	2
3	339	Olig2	0.02071005917159763	6.145418151809386e-05	0.02071005917159763	0.00018436254455428159	6
3	339	Rassf4	0.026627218934911243	6.145418151809386e-05	0.03550295857988166	0.001492458694010851	1
3	339	Lmx1b	0.023668639053254437	2.633750636489737e-05	0.023668639053254437	2.633750636489737e-05	2
3	339	Pou2f2	0.04437869822485207	0.0020806630028268923	0.047337278106508875	0.01723350833143118	2
3	339	Fam178b	0.01775147928994083	3.511667515319649e-05	0.01775147928994083	7.901251909469211e-05	1
3	339	4930578M01Rik	0.05917159763313609	0.002431829754358857	0.08579881656804733	0.04556388601127245	5
3	339	Smad3	0.0	0.0	0.0	0.0	0
3	339	F2rl1	0.03254437869822485	7.023335030639299e-05	0.03254437869822485	0.000570645971239443	1
3	339	Iqgap1	0.047337278106508875	0.000711112671852229	0.05029585798816568	0.00550453883026355	1
3	339	Lhx5	0.008875739644970414	5.267501272979474e-05	0.008875739644970414	2.633750636489737e-05	0
3	339	Grasp	0.03254437869822485	0.00014924586940108509	0.038461538461538464	0.0013256544870331676	6
3	339	Otx2	0.011834319526627219	4.389584394149562e-05	0.029585798816568046	0.013379453233367864	1
3	339	Mn1	0.029585798816568046	0.0007462293470054255	0.03254437869822485	0.019393183853352765	0
3	339	Snap23	0.005917159763313609	7.023335030639299e-05	0.011834319526627219	0.02293118887503731	4
3	339	Lgi4	0.04142011834319526	0.001711937913718329	0.047337278106508875	0.030481274032974556	0
3	339	Vxn	0.04437869822485207	0.0010096044106543993	0.05917159763313609	0.07649289765245026	0
3	339	Nhlh2	0.011834319526627219	0.00043017927062665703	0.011834319526627219	0.002932242375291907	2
3	339	Hoxc4	0.011834319526627219	0.0	0.011834319526627219	0.0	2
3	339	Skida1	0.011834319526627219	0.001281758643091672	0.011834319526627219	0.003766263410180324	0
3	339	2900052N01Rik	0.008875739644970414	8.779168788299123e-06	0.008875739644970414	3.511667515319649e-05	6
3	339	Ly6h	0.0029585798816568047	0.0007725668533703229	0.0029585798816568047	0.002862009024985514	0
3	339	Sox6	0.05029585798816568	0.0009305918915597071	0.0621301775147929	0.00930591891559707	6
3	339	Zfp516	0.008875739644970414	0.0	0.008875739644970414	0.0012729794743033729	0
3	339	Mir124-2hg	0.014792899408284023	0.0005179709585096483	0.023668639053254437	0.004451038575667656	2
3	339	Mpzl2	0.011834319526627219	0.0008164626973118184	0.011834319526627219	0.005882043088160413	3
3	339	Myof	0.005917159763313609	0.00021947921970747809	0.005917159763313609	0.02716274823099749	3
3	339	Npas3	0.04142011834319526	0.002010429652520499	0.047337278106508875	0.021052446754341297	2
3	339	Hoxb3	0.03550295857988166	0.0019489754710024054	0.05029585798816568	0.02682036064825382	2
3	339	Gpm6b	0.0029585798816568047	0.0	0.0029585798816568047	0.0	2
3	339	Spsb4	0.005917159763313609	0.0004126209330500588	0.02071005917159763	0.004354467718996365	0
3	339	Gm24616	0.008875739644970414	3.511667515319649e-05	0.01775147928994083	0.003775042578968623	1
3	339	Pik3r3	0.0029585798816568047	0.0	0.0029585798816568047	0.0	0
3	339	Nhlh1	0.0029585798816568047	3.511667515319649e-05	0.0029585798816568047	0.002914684037715309	0
3	339	Greb1l	0.0	0.0	0.0029585798816568047	0.0002633750636489737	6
3	339	Nucks1	0.0029585798816568047	0.0002633750636489737	0.005917159763313609	0.06285884852422172	4
3	339	Sh3pxd2b	0.04437869822485207	0.0015012378627991502	0.05325443786982249	0.008981089670430003	0
3	339	Plekho1	0.026627218934911243	0.0009832669042895018	0.04142011834319526	0.01041209418292276	5
3	339	Lef1	0.0029585798816568047	0.0	0.0029585798816568047	0.0002897125700138711	1
3	339	Rbpms2	0.008875739644970414	8.779168788299123e-06	0.008875739644970414	0.003950625954734606	1
3	339	Enox2	0.005917159763313609	7.023335030639299e-05	0.005917159763313609	0.0008428002036767158	6
3	339	Ckb	0.01775147928994083	6.145418151809386e-05	0.01775147928994083	0.00021947921970747809	2
3	339	Lhx2	0.0	0.0	0.0	0.0	6
3	339	Dpysl4	0.011834319526627219	0.00031605007637876845	0.01775147928994083	0.0020279879900970974	5
3	339	Zfp521	0.005917159763313609	0.0	0.005917159763313609	0.0	0
3	339	Fat3	0.0029585798816568047	0.0	0.0029585798816568047	0.0	0
3	339	Phf21b	0.023668639053254437	0.0009305918915597071	0.026627218934911243	0.012053798746334696	5
3	339	Slc12a1	0.008875739644970414	0.0005882043088160413	0.014792899408284023	0.0034502133338015556	0
3	339	Glra1	0.03254437869822485	0.0007198918406405281	0.05917159763313609	0.04943549944691236	5
3	339	Nup85	0.03254437869822485	0.001922637964637508	0.056213017751479286	0.03232489947851737	4
3	339	Gm22748	0.011834319526627219	0.0004828542833564518	0.011834319526627219	0.06134883149263427	3
3	339	Helb	0.008875739644970414	0.00016680420697768334	0.011834319526627219	0.04613453198251189	3
3	339	Nop56	0.02071005917159763	0.001211525292785279	0.023668639053254437	0.04897020350113251	4
3	339	Pabpc4	0.0029585798816568047	0.0	0.005917159763313609	0.0008866960476182114	4
3	339	Crabp1	0.0	0.0	0.0	0.0	0
3	339	Padi6	0.005917159763313609	0.0	0.005917159763313609	0.0	3
3	339	Gm26448	0.0029585798816568047	0.0009481502291363053	0.0029585798816568047	0.008331431180095867	3
3	339	Pcsk9	0.0	0.0	0.0	0.0	0
3	339	Ube2e3	0.011834319526627219	0.0002721542324372728	0.011834319526627219	0.0010359419170192965	0
3	339	Hs6st1	0.0029585798816568047	0.0	0.0029585798816568047	0.0	1
3	339	Cpne6	0.0029585798816568047	0.0	0.0029585798816568047	0.0	6
3	339	Foxp2	0.0	0.0	0.0	0.0	1
3	339	Tfap2a	0.011834319526627219	0.00016680420697768334	0.011834319526627219	0.00046529594577985353	2
3	339	Sfmbt2	0.0029585798816568047	0.0	0.0029585798816568047	0.0	1
3	339	Mmp13	0.01775147928994083	0.0016241462258353378	0.01775147928994083	0.018278229417238775	3
3	339	Grem1	0.014792899408284023	0.001492458694010851	0.014792899408284023	0.009542956472881147	3
3	339	Usp28	0.01775147928994083	0.0013344336558214667	0.01775147928994083	0.0034677716713781537	3
3	339	Sh3rf1	0.0	0.0	0.0	0.0	0
3	339	Cdip1	0.0029585798816568047	0.0	0.0029585798816568047	0.0	0
3	339	Hoxa4	0.011834319526627219	0.00033360841395536667	0.014792899408284023	0.0030288132319631973	2
3	339	Ammecr1	0.0029585798816568047	1.7558337576598247e-05	0.005917159763313609	0.00036872508910856317	1
3	339	Cdca2	0.014792899408284023	0.0007725668533703229	0.01775147928994083	0.006540480747282847	4
3	339	Reep3	0.0	0.0	0.0	0.0	5
3	339	Ddx5	0.005917159763313609	0.000640879321545836	0.008875739644970414	0.0030288132319631973	5
3	339	Gdf11	0.005917159763313609	4.389584394149562e-05	0.005917159763313609	8.779168788299124e-05	5
